"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
1.01561885376813,0.830024545133217,0.728031989633199,0.952148792935024,0.0543958860041576,0,0.668263469635791,0.641113705331975,0.956753675861408,0.220457072720951,0.83412465713342,0.245295128261189
0.973751368246146,0.742477319323979,0.1958454166284,0.143112506485182,0.936207626728288,0.0793229036604152,0.809696767543386,0.637349529610302,0.845175775038819,0.216056283086694,0.827924458714134,0.314627611651921
0.0848242631333617,0.848940333494163,0.772414280819743,0.122984248523322,1.00053764596442,0,0.66223565943773,0.498195897066703,0.874260417657289,0.228541834203152,0.871795039863694,0.251100105200973
0.986440898111208,0.207582994664793,0.771267754003873,0.810119974915437,0.98649000655211,0.321888062297324,0.85805090660196,0.700626288756433,0.872566396212223,0.262966852701407,0.824099168125305,0.28288717553257
0.990764814271084,0.840482471502274,0.739261313703474,0.832292836347088,1.06341347921103,0.210036549240768,0.837597110049127,0.680214900151022,0.804588227105062,0.1779494606837,0.839534199781387,0.288149082301554
0.935870655107323,0.13298028064686,0.920354258339871,0.0656132588678435,0.0687493693294376,0,0.548877131443349,0.615357514548997,0.919139822555853,0.270883071673087,0.841253912609683,0.224134434850338
0.0644629319285292,0.879038869420455,0.648348606715484,0,0.0399135661465251,31.4786199039139,7.69759292734932,1.26913004705134,0.323856375317294,0,0.906642270830419,0.0940446898807622
0.766420671650242,0.85102414840693,0.682589428216765,0.0626259275553353,0.0553317011006806,18.3126277929729,4.4360866781225,1.7921862087354,0.433029263483921,0.064190165673697,0.907557742935142,0.170236129218828
1.0635905042078,0.796169648312883,0.208427107558118,0.858249228966183,0.0628155965223357,0.270799694265944,0.675234155518424,0.711667500517535,1.33174364554516,0.232416260482091,0.79611938075175,0.220756907904387
0.101250183980867,0.119739272586993,0.172496667964503,0.0980135540081963,1.01552970882883,0.483753041496259,0.927225752890541,0.73523497762396,0.908168512731972,0.227433527358966,0.825515462206868,0.272417518538746
0.0954242653287999,0.141764837949531,0.783219530358432,0.13295532128404,0.924522597384186,0.334594488520863,0.836403664079384,0.680522595319636,0.975087815633768,0.289054902835714,0.840121800776942,0.25948952849202
0.096339806276642,0.14172097205239,0.230968060696952,0.86777370533574,0.958799530801359,0.400181286772051,0.861822977287038,0.797043608352635,1.17142921037254,0.230598927578368,0.866568989270487,0.255281191917669
0.0708727952705013,0.137241057588109,0.717762506613087,0.891780871437956,1.0442270513519,0.585742379279638,0.901873955757113,0.777057620800792,1.04538153586433,0.232359528932819,0.821133820997019,0.254542772525645
0.14630729823915,1.09526283266023,0.0743107863817705,0.0592884099954589,0.099831796286036,0,0.146056728165742,0.13016451076069,0.139381166115496,0.803099322651968,0.870335329713622,0.244450468143507
0.735419919626349,0.12915267670961,1.01288362529248,0.068409827203868,0.155129413036729,0.283829661417267,0.111701221018608,0.197798593334572,0.069224034248019,0.817994805902633,0.903705578619117,0.156181241993901
0.716882840965753,0.815460671762726,1.07874234596284,0.072917629622928,0.102377737687594,0.106629339037789,0.102703788562748,0.199999825530779,0.0734803397468119,0.79247745835609,0.906714288869122,0.216003340086382
0.737870341362782,0.78172985968665,0.158373656444619,1.03460969914481,0.108840214553554,0,0.104681756835823,0.182816376376437,0.0674501184365405,0.797440345370351,0.894334162703886,0.171003991917099
0.775352928929479,0.149729003326437,0.84502956348891,0.886531384186765,0.162202937852268,0.247216474073167,0.120342180577054,0.218465960282053,0.0461043801487327,0.803396413170947,0.874233937111108,0.167853374351592
0.175229263518738,0.0939856489670431,0.0628759453371379,0.108286209676031,1.13102571544332,0,0.0406418871997417,0.182524493246823,0.110905005581142,0.827569783753384,0.903888509890819,0.155322859669412
0.74946944595041,0.0985383852628365,0.0698158654703418,0.111190075824104,1.06123493246659,0,0.0536547781961208,0.152684343413462,0.0924410595847368,0.807739966228375,0.905218511028851,0.169914390003313
0.194026685811876,0.137892748664061,1.03158729383467,0.0748026724325027,0.723742863927865,0.226632175658071,0.051476692676078,0.244634513395996,0.0668210108612934,0.828267273813019,0.85693363677217,0.186474328871933
0.171788393429548,0.156964964232078,0.137946246284198,0.967658319462621,0.879420983749817,0.0528984294055332,0.0468856727970817,0.215626160120626,0.063520606229803,0.839541841722104,0.882805044942778,0.187000631710238
0.734180968124139,0.147826796538416,0.153423627377856,0.864236559637415,0.877033029216304,0.00714668214136491,0.0559975775423128,0.184618667695145,0.0668238301300446,0.803854319501082,0.890705090595678,0.22449181263278
0.118751534931971,0.820085375718268,0.812604964228439,0.94670920638252,0.789525660609033,0.248820576682339,0.0497102915071663,0.206223385508884,0.0485053411914921,0.787462921886752,0.877705678081804,0.174028305578031
0.242938596717714,0.114523578504579,1.11907935625066,0.0586720395976384,0.165076335413636,0.374221206357673,0.0984677136281932,0.236939275256249,0.0865497957249411,0.878738989875575,0.924964230076537,0.136100422827181
0.665424642437123,0.121176271979875,1.10437540771801,0.0636808728302318,0.142046995377141,0.447107509924711,0.114745552854429,0.220295731678991,0.0674265140080952,0.871255715568731,0.957182891963106,0.12952600054032
0.161470212673846,0.160078473429651,0.14747200532715,0.42340396442328,0.108430214962243,4.73008554110443,0.085187450477404,0.129807307159236,0.111019176607165,0.690258184363951,0.856357523629674,0.178865732160059
0.216436144576608,0.142992142646284,0.737791298667558,1.22784875435907,0.171876296513891,0.281896436932997,0.121127335345721,0.21118247822894,0.0357137230656567,0.893524530019054,0.931368064825515,0.0912769841553637
0.874407835707895,0.101548105191702,0.0772362043473018,0.110452437437256,0.763159463587341,1.05974376156167,0.0535867447685558,0.151261106941436,0.100736477734789,0.756598431069431,0.886615403521454,0.182594316292385
0.766771838034818,0.899981768118271,0.0830191718462865,0.0974616833193613,0.927633398851044,0.39944395461223,0.0726190332594165,0.221626753351742,0.106851909360682,0.816240159838303,0.870060009827609,0.162123038169662
0.1376728968396,0.803200708961,0.969830561162638,0.099339835417578,0.763017514781722,0.582983230974146,0.0323462358164596,0.219453966792112,0.102718420303242,0.729443662717491,0.845060879933916,0.164366070973637
0.697706026096786,0.137922826659797,0.684414214272063,1.04001895117827,0.94991587603927,0.471168994806515,0.0547248025783785,0.25849101557158,0.0617725049604417,0.891041554687467,0.92338264573562,0.15529708760776
0.120080611462136,1.00588690530998,0.110722978922326,0,0.0516160749346101,0,0.782493442870176,0.158515602685789,0.135565009685759,0.692524049754002,0.827833571593724,0.260759664865811
0.121152003575928,0.679727968995744,0.161502781421172,0.749015113704182,0.0454486879636739,0,0.950389525672943,0.13155358669589,0.0580999807694259,0.624186789045517,0.809066470727632,0.163230255444429
0.173901808639438,0.189812049149943,0.757940336518892,1.01096882878534,0.0746324650568751,0.0728970493159734,0.952674848188402,0.193211237894116,0.0422315649746042,0.720349701786742,0.859282559917033,0.193451498212858
0.723224913204904,0.172816152261457,0.733163987820209,0.958352554734141,0.0916064312728185,0.207953582819794,0.910748375724044,0.227257464712777,0.0427914859031582,0.781006022140285,0.865425870313557,0.198449806551822
0.103993688135476,0.845632062700335,0.619201422925182,1.03442728096283,0.0421027245765813,0,0.872167843397764,0.046236547450648,0.0272152354966016,0.741231415200884,0.893674307143599,0
0.184240186679915,0.180680999994219,0.820597549223154,0.117719504309507,0.885625304881542,0.273337485495809,0.947235630886761,0.251669940253755,0.0942357857087581,0.784586126110771,0.815279560575444,0.255011793110308
0.132014134403327,0.834898327392777,0.882215972202915,0.124781951427193,0.825725367175941,0,0.896240121927453,0.210176559415446,0.108737316478683,0.732293974316731,0.885321097282842,0.215343312960055
0.738088870780314,0.8247979045865,0.791927515312063,0.136076479827851,0.826765306589423,0.195196294084771,0.881592650041772,0.244527479579406,0.0668302063971248,0.704163669795273,0.871529685547979,0.258724802673931
0.703247354213886,0.801079816584768,0.224384756407704,0.774713648110251,0.891122705586213,0.10199743739934,0.938824205011417,0.207374495013683,0.0869435746115344,0.744957017980583,0.859561202386146,0.271053818028275
0.765996341552157,0.177770332630577,0.732315780465759,0.809159584117837,0.941952089442042,0.191747948272597,0.932006748227949,0.191637195580257,0.0655454884814298,0.731462972933873,0.825634755051062,0.23672098808796
0.554510439111981,0.119306415466216,1.21573450843589,0.0725145909379463,0.105351818302966,0.367223468481457,0.775990417400118,0.208106663384109,0.0762010764341009,0.892426314271968,0.966127903992568,0.253522681422303
0.11238225913371,0.55334930364583,0.121155695359887,0,0.044614744423101,1.37367404410699,1.08791809775215,0.126022374056646,0.0603922592898586,0.466930707942125,0.697740681836911,0.0837863108395856
0.922237041940369,0.830841871296025,0.714816759112765,0.972940066555539,0.0623093770310544,1.06045956745862,0.9436866958077,0.180327879974965,0.0375207968241229,0.772111462765331,0.897868653329567,0.21520954052388
0.821597522817984,0.138430619316145,0.166076141738378,0.119024405361935,0.9916677064615,0.375699213153358,0.907227023140244,0.202674564396145,0.110140506230234,0.749021259455424,0.856682727530938,0.234538117268656
0.681043069594114,0.135297003938191,0.88055620179703,0.117576629071079,0.880777874255668,0.530512597168736,0.870138844486174,0.214613009910344,0.0697340372316669,0.845442996054863,0.906855338040528,0.226074514476583
0.103442783243335,0.850032150816245,0.689161229500946,0.830861992123903,1.22789743367026,0.481402027363929,1.01634538453842,0.192582877693658,0.0492569455767325,0.742997498473886,0.872121083018484,0.104409739922494
0.205715646431253,0.108154201565707,1.0399080741704,0.0419792863118104,0.201027988538815,0.223107229572214,0.0953289146560775,0.701820554784003,0.0845042508689143,0.772544304658771,0.868205231594942,0.1909398646707
0.714603823577243,0.877780740485195,0.821714183867429,0.924126881489394,0.0911630563289113,0,0.11697532464421,0.647585985441318,0.0277299912113732,0.822639396847784,0.902510953899391,0.10424057517829
0.133766720882852,0.105273292650062,0.0534595266308822,0.103382946667187,1.11326037346535,0.0822393610769338,0.0402120516599383,0.741730904822617,0.132510464641573,0.784837606890436,0.895295246812611,0.2218076816946
0.160030563582113,0.138825589569197,0.120251711665075,0.952467219682926,0.919292319815115,0.253682878381746,0.037295990043902,0.772885141368249,0.0660536625668314,0.79344900389653,0.883233517747236,0.23201285318363
0.104334445528112,0.78165475338081,0.131674948420809,0.964484560138197,0.813963459419549,0.101046146363052,0.0591460313763735,0.639543288714751,0.0728825809269605,0.793172867960902,0.829018531797743,0.159359138304397
0.803349972584847,0.105189319159104,0.779912914245484,0.843978419551262,0.858752785874675,0.427385357532736,0.0552685200638045,0.79674590715125,0.0432331371485357,0.793967600109615,0.867223108290286,0.118195928973797
0.0940159712650199,0.0152625065891081,0.0386111355042897,0,0.0665078635748823,1.2572779176284,0.080863413173938,0.901518396777647,0.223972700252697,0.584136333608956,0.783707773621927,0.179491288517543
0.724759560962442,0.10974411463072,1.07389266465321,0.101856923230264,0.164554053894882,0.530576029765861,0.123774768942191,0.699437873708003,0.05896120069002,0.79883216714029,0.935651459656773,0.131174546573969
1.09389893948479,0.862627947729698,0.574863167606053,0.112875283058201,0.100804017110347,1.49855968182953,0.0714428767075811,0.908707679713411,0.035372985678617,0.752528801459325,0.901504521317233,0.141924537210342
1.30131657971797,0.681949574760346,0.166430222802786,0.330859854935192,0.0746664521222842,2.91419262472505,0.112174400308313,1.23430886573027,0.072514768926398,0.716445496311135,0.831795527922003,0
0.12820095059454,0.76241438596216,0.43588494203653,0.639081609999604,0.10845515136139,1.21423966395115,0.0784771142211354,0.823232641499058,0.00176195783886164,0.58476801792099,0.768869576918959,0
1.11107141936345,0.873559068556989,0.643014984872817,0.794058935676913,0.0854380031844507,1.57822426479369,0.116041849536459,0.970346730228676,0.0239513263378758,0.782927847832055,0.88607912880993,0.0427136178442912
0.757406636874536,0.920305312180463,0.104411077361658,0.0868539788933367,0.913118471325176,0.328138031177608,0.0788424903565912,0.658962219618015,0.118688139287227,0.771718746212245,0.853765234622516,0.141489605346258
0.191208865893448,0.111236419997908,1.03871565482738,0.112487369197947,0.811112827839159,0.537461378792936,0.0450388932136715,0.74864959998583,0.0625760917381276,0.852867831179076,0.898578545630068,0.12461396203485
0.881432725270087,0.851178917592199,0.626122253972923,0.111467549531983,1.03881896411119,0.91166156168977,0.0850334644203254,0.838379329568837,0.0652597753185603,0.708250220333898,0.877907251066296,0.160198438745982
0.253845383029539,0.11072535446098,0.682710740264565,1.0275989547029,0.963986389195327,0.658425481897066,0.0380578837405134,0.792226068659673,0.0259792267864412,0.896588660738451,0.909495046395437,0.0747334219812428
0.778720621520411,0.0921802828319313,0.703003852883343,0.978696597938506,0.960382295127402,0.652390101946499,0.0481781009342322,0.795916788373986,0.0364825934167947,0.867383505000334,0.904958459347727,0.0712976057824246
0.0945817793600394,0.665226134168916,0.0441639405240698,0,0.0347836547310582,0,0.823609942398247,0.669038267927506,0.0790545713687205,0.104584589747403,0.457478897930741,0.125013375597343
0.0651492840651908,0.756387713741161,0.981403714519902,0,0.0460784582660903,0,0.341209413767846,0,0.0515475395660942,0.322725632601253,0.814528564207287,0
0.794557179512782,0.154751536541605,0.169722585660146,0.760014323392158,0.0706908580654641,0.120812837284168,0.931032153272186,0.773357305841129,0.0482759817136719,0.619075152941718,0.799479488389754,0.199073003100066
0.745275665424355,0.641008156321925,0.146717866890933,0.704427113543772,0.04628817824542,0,0.930981648600666,0.718971264917008,0.0377334608265245,0.579256542767572,0.794347146822168,0.128444864381066
0.761308933038047,0.168620235317948,0.176938053056938,0.780879910651213,0.86731138204303,0.246388381712908,0.94592176973538,0.797940643255041,0.051638686949725,0.710240886649786,0.826058503393552,0.2605866787928
