"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
1.01456407074269,0.875050451615067,0.697677155935224,0.819201419555534,1.00427939135597,0.369021524408175,0.936583067169771,0.788364256172122,0.924318983674825,0.775831958051145,0.749519806301076,0.256983264841754
0.888079425515836,0.110556042953572,0.142221118301314,0.0931527575356176,0.0959010156661148,0.888462502082224,0.998048423416711,0.915903152328725,0.667370200740284,0.738176751947552,0.800536716249202,0.223944535916368
1.02468316512914,0.19344259408928,0.290005399456386,0.892462986639941,0.094118548328953,0.627578113183093,0.885713700465621,0.770243860291642,1.0238147496993,0.781678999779051,0.79979566040869,0.320134872471885
0.0772798690492812,0.230502474441263,0.221406092309705,0.122709654767816,0.954513156701376,0.638746198285745,0.978091944825805,0.823948042860865,0.89132214678442,0.77687697580738,0.805538410690923,0.176149741446165
1.00627369641044,0.259679410904266,0.218428077015524,0.140585249391183,0.872862206275714,0.666039523575847,0.882658604534783,0.815606175443893,0.961417923727487,0.778727002132442,0.824981976622736,0.194652260427065
0.054301173543736,0.760147747528107,0.185116361029095,0.109203174425257,0.990980260477041,0.711093361265607,1.00590280465868,0.797213746695089,0.862065317313188,0.79169346615978,0.772951420808055,0.223161744643516
0.997484922150323,0.822654920812705,0.236836372669073,0.14469302933347,0.952118887465973,0.654616005565738,0.943459004519347,0.810680472682777,0.933971694842084,0.797145116415385,0.81301870806715,0.236440753342123
0.996134888168009,0.270950445384573,0.60199335855462,0.130550082688951,0.896857789084093,0.683278429423253,0.896588578157434,0.808251824827569,0.92412948342069,0.771617628959703,0.828072197229292,0.25757718064762
1.01303348205502,0.858145521414213,0.704329578589811,0.830226339503718,0.992965434540638,0.64905048184714,0.935408551036139,0.782489159019,0.921977038904142,0.78028622629388,0.765999324224061,0.307378333810581
0.193900768449485,0.132952667213624,0.0909377691369901,0.0637360725859578,0.104057706955618,0.159109060209852,0.0224451654871581,0.0815343195386205,0.105206896765532,0.0973740931048364,0.0979299935547879,1.18637282242709
0.211879914162544,0.241151912665047,0.991672577747266,0.04332177788448,0.225450965300565,0.147494524041425,0.0111851868823694,0.0916964031852221,0.055266766040953,0.106627979753028,0.142402215185199,0.720203027779985
0.679140166330113,0.246650093064499,0.954009810778604,0.0449660081766707,0.194514514637296,0.185100304743684,0.0151530400119241,0.0957270761460604,0.0661158076466019,0.114218166150036,0.1414655485253,0.686677614130758
0.232808029725181,0.675409316770695,0.992518791650288,0.0399596299129568,0.234754113474762,0.17199539501755,0.0212163283351713,0.0922904695007369,0.0554626600084443,0.127155231980844,0.162385146937543,0.813713778739801
0.675764077182149,0.666243899625015,0.959871437228229,0.041195406771494,0.206184305622467,0.182951188139797,0.0287112950651139,0.101823966798129,0.0627373945989545,0.123122869829044,0.157979395120357,0.765160298609679
0.219989934721929,0.682394194326089,0.823170393358664,0.875422138505171,0.160694686505197,0.282292685266236,0.0289789138031155,0.184658555164078,0.0421880542470638,0.195368566138382,0.251909752038306,0.819130595659943
0.17640163258707,0.251502413845668,1.00785504827417,0.0501214688411683,0.687175918800068,0.161848880637205,0.0072602695769052,0.11508254110748,0.0446847263311879,0.150966518146467,0.159739211218807,0.722227146338212
0.183251097161594,0.717971935302811,0.944613561041709,0.046147775217435,0.791179628864684,0.162282503322255,0.0129872157404821,0.104865927689745,0.0389369373016643,0.170692467874709,0.186837268572735,0.801727290745698
0.708578025662155,0.716554970986734,0.879969595451897,0.0503640605011099,0.833653136250014,0.234811938056527,0.0172128516365133,0.125796721223026,0.0528028246252801,0.179199874317229,0.188942515714227,0.739201239232885
0.607708698214676,0.140944275369915,0.0972215350297852,0.0738534656852432,0.123918399790738,0.495824221831694,0.038876595882109,0.0822096938054013,0.140748325932825,0.114738893000654,0.108370374862504,1.13534557566603
0.243083370568721,0.213530945099116,0.127934075534326,0.995279906371949,0.0955033312227428,0.725116905913145,0.029919719005693,0.165546634255297,0.051749272256569,0.212063808311107,0.222987292008374,0.768633419970764
0.203784988555652,0.247971843835505,0.840156888193686,0.853608100690433,0.137434969699226,0.69554870329821,0.0248844864190243,0.186535259501433,0.0510753197857288,0.191305770791348,0.210332054580414,0.576248612891541
0.681322271970734,0.799583328656674,0.0978956917173568,0.0918267220416536,0.924945711675561,0.637899563500929,0.0385693289994492,0.113254101788764,0.138432029761741,0.205307772066467,0.202700910891342,0.810127414734178
0.756390858059177,0.247655501154298,0.928979136663456,0.0777792257071992,0.780239589557113,0.641437171375347,0.016009454590873,0.121766854555233,0.0650334711098346,0.193678088322468,0.145614794193164,0.671007738457276
0.739423832195299,0.67890561858111,0.871440279754337,0.0796270518502696,0.850946097105653,0.611010129906378,0.0242539749485985,0.163200905717003,0.0614820810313965,0.199116341170933,0.17924245197091,0.799067508887237
0.191525473960288,0.741725098523166,0.103446919147578,0.952084569029837,0.873727943797453,0.674533955181092,0.0203334626369762,0.168119859309132,0.0481109393390873,0.211284007375458,0.255593124834157,0.742859334914623
0.700393667724498,0.689412577146744,0.125551875477883,0.878388820386694,0.905912077864961,0.671954068812738,0.0243954741628111,0.206783915672484,0.0527049764403172,0.225845855114857,0.268799046896081,0.790858337953842
0.767051899509374,0.09132265272176,0.17092540112174,0.0815609575015793,0.0832504499481469,0.323648347074199,1.02522419076965,0.148736168988326,0.155170932480624,0.154491880656603,0.131799324559303,0.911348857687669
0.114021808485673,1.09952716253664,0.157519937361776,0.047909864977642,0.0680931139891106,0.294998631879856,0.891287259666631,0.1865665114515,0.140540212725066,0.241772274422825,0.167489297509921,0.728099730161615
0.764372887579324,0.146024956758258,0.892667738797852,0.0948251612435989,0.0937814035776756,0.31570644606079,0.954349718791524,0.20115071032729,0.0909122318835603,0.234849344977598,0.148436984938696,0.639714979274858
0.110325854434294,0.767613840755276,0.351805181877024,0.993368341786398,0.0632817147483711,0.273105463758096,1.01413391968323,0.208126635179288,0.0408165223681742,0.300751375269347,0.208111563459697,0.715295675261887
0.791711880771568,0.157101029954196,0.67868981745625,0.95487821206288,0.0676528479804656,0.293061178201927,0.987732666188802,0.218822317752722,0.0349667647327517,0.237121285002266,0.152889925195272,0.64813539265198
0.122560972711518,0.786247923993275,0.667996311849609,1.02120295121874,0.0588295905322912,0.301096258986028,1.01319895833878,0.225050186057387,0.0326054958358497,0.263755875543212,0.199677215701104,0.728834527677848
0.845402696742603,0.174417787929046,0.254409919186885,0.864735457431958,0.858800552548795,0.390801039168311,0.95284002978483,0.2153459189394,0.0471442698464675,0.254202257258698,0.190637086508948,0.609025579259467
0.107839171434698,0.149001324480655,0.741610620923759,0.909717426496932,0.940086450430627,0.335193154601871,1.00165473559435,0.16673211968736,0.0570107216810874,0.239208611349269,0.138930588021936,0.623140057822355
0.886593458114809,0.104763533133761,0.163737186427675,0.073471401277661,0.0747001851215993,0.733078891724723,0.998829546749599,0.141689326719515,0.130666928945859,0.139818509597714,0.124118269345863,0.651524758192208
0.888416754066808,1.08350961259379,0.136934037654908,0.0789136033270995,0.0802228599304751,0.939777978696358,0.828539135575464,0.172799042776037,0.0839582595474383,0.206393168298042,0.203215015924622,0.582168086997826
0.124415814153402,0.741783017840747,0.996591251239482,0.0490336782682199,0.0775903692217294,0.873122458780177,0.991320117266042,0.236179784610629,0.104440998498646,0.254917524021515,0.137732740165309,0.626755657868484
0.928404417749018,0.744880448182694,0.656174464487709,1.00867366606944,0.0699502493510427,0.935709865841793,0.954283848056015,0.226796917662978,0.030778728441949,0.228644145769953,0.217898883611087,0.585424596445825
0.12290143558785,0.116815344327969,0.230202316458846,0.112594380755322,0.976842604249911,0.562842902138758,0.981369486867162,0.150847882382899,0.150622750559897,0.202302189101009,0.145741365468425,0.710987026487638
0.820707199581638,0.170620700147272,0.172922193068208,0.165313459194157,0.943224741602203,0.601274709911185,0.949889392906853,0.141869378582623,0.116767279345311,0.170970114940197,0.171341170328952,0.705818919140689
0.104194213219642,0.143937546791327,0.728623850861437,0.117232095843488,0.842372563085806,0.631097884518177,0.981265610298526,0.197428719091062,0.0951646372306473,0.22029118518238,0.153340591915362,0.679975202504156
0.886646185865286,0.751876451064061,0.228576323635962,0.798445612257538,0.942164364107085,0.705549244010858,0.98456951881643,0.199532077611913,0.0432409740012943,0.316567919724436,0.244043252852046,0.616255787106055
0.113138626705803,0.159077442432105,0.719296314364578,0.931627775776153,0.955440461645066,0.660401856021782,1.0016432592326,0.196125029753039,0.0469130132640834,0.238823242424167,0.146472321302192,0.603063673402769
0.857581184639356,0.743495083317231,0.63231739936846,0.881801755291607,0.97726296500716,0.651032476705128,0.970428334984012,0.232271695560269,0.0476937384632484,0.310085424916299,0.242080219353702,0.647205417001729
0.629176097324541,0.941789614884112,0.0714445348249359,0.0522529800056828,0.0763834908488501,0.260350679505483,0.044162189833004,0.847109943283901,0.205013669039478,0.181025742880905,0.170643426993108,0.804013441219984
0.262495752613847,0.237423510811688,1.02207466342376,0.0559891125638434,0.234428947163982,0.244725067105077,0.0418589971205955,0.835391091415626,0.0795576853000867,0.189479716382383,0.168732666512437,0.888184890886475
0.66063688154204,0.236659395231161,0.980185929508863,0.0664354830425056,0.20298422941885,0.251816672763938,0.0433727902346428,0.83882846047498,0.0874973483460266,0.194416375283311,0.171424598381492,0.842161366640344
0.745284952161618,0.184884307533315,0.15352338992096,0.953042051809284,0.0877166616549378,0.335008847250899,0.0408759157572161,0.79993511855441,0.0529011867561613,0.240428196177096,0.200851329206447,0.932467696265716
0.701507762695227,0.280097086105444,0.871808511978284,0.859364391363626,0.139994579112181,0.361900990344305,0.0300315704714193,0.843189724886945,0.0410545479339352,0.223618692273782,0.212324421479014,0.800619605539042
0.2103674106941,0.253095884781816,1.0531908724471,0.092395457432597,0.6219699276323,0.270224513352166,0.0270371412413738,0.827435335211754,0.070247804861103,0.204745312341691,0.187658142828364,0.882375599848578
0.23157954320617,0.639012392164745,0.968740270251049,0.0848002811484849,0.7431798730321,0.305687350361019,0.0284791910086756,0.789467846978972,0.0670695339624475,0.234904892245259,0.178354445734966,0.89423696532951
0.738391612727378,0.283702501847675,0.178512715417118,0.888208012710285,0.904455374209981,0.356999948555886,0.0403988985296479,0.796376768882813,0.0771421255815746,0.298047310489662,0.254151502915674,0.8421668996502
0.764977533013113,0.693411826547609,0.73973023272715,0.877980994515983,0.848718524563443,0.406902580905491,0.0291920389585435,0.83584663331621,0.0479868933191035,0.290944681469533,0.279628764448357,0.826002772803891
0.222581680005144,0.691690860785462,1.01098390173407,0.0686087727356414,0.186236265101413,0.765476144592708,0.0419434915979318,0.863793254365608,0.0868570608935944,0.226991509532309,0.141125917809768,0.817284430173961
0.672058411468809,0.676031954571017,0.97968996406199,0.0774686731253594,0.18569435814988,0.7627434894482,0.0419750307524061,0.85128612749351,0.0953147887191796,0.225196246172728,0.146639711476255,0.752011048322748
0.757272321327579,0.213741772997328,0.160080066311792,0.960443485609345,0.0780060840529622,0.686298285997801,0.0414270539197649,0.844650150628496,0.0683238391950216,0.240889311355919,0.198674115102706,0.883178967833692
0.25933648034157,0.684825160245231,0.839206051090343,0.917823658741736,0.131040104766467,0.755223616880855,0.0332607609765245,0.867678533809371,0.0365990283077992,0.228617135010047,0.228645212351068,0.867476029264444
0.718778204143828,0.671402576598222,0.80952049726637,0.924476343952146,0.127331773448177,0.744128444925586,0.0331594253164586,0.88219614602602,0.0431054609076508,0.220720418413245,0.215067336630479,0.802783583314003
0.635528345079197,0.796487050519416,0.114228765184654,0.123962118822137,0.889217850181387,0.634229586536277,0.045962264598205,0.774352828931449,0.197513801390269,0.259259139861074,0.197707813532206,0.823119750940338
0.218893819408118,0.286253802950477,1.02710149830131,0.1001164830164,0.653290270151133,0.666900158833278,0.0251654730554105,0.832692473130607,0.0881027975878735,0.228879763058978,0.18566618827205,0.79168359226638
0.1954820191163,0.706886017023975,0.151137626950852,0.941920302813595,0.871309397081278,0.627211933085963,0.0258156658173051,0.768260943350405,0.0591262780684049,0.292987298693712,0.24463037370428,0.88845181457816
0.22026967390361,0.288239756586632,0.889986534886533,0.86745915724689,0.693201899207088,0.723933839053528,0.0248684912570027,0.8197135464532,0.0468518049936278,0.255056871959565,0.23612534318121,0.729595699741853
0.0808583934618398,0.18140787348037,0.98828821700068,0.0428050419920555,0.0906015619191926,0.242354078914456,0.963743971906945,0.813806049215206,0.137458745083009,0.232058784668734,0.133942755967913,0.688107888358057
0.0835621383610564,0.700162900265598,0.986477037506728,0.0425164553908747,0.0768375581768161,0.311560958370706,0.975298627090071,0.793235517509613,0.125133380715909,0.230088660579962,0.142187385778831,0.726065692188509
0.845404316280937,0.167203561957383,0.35281434040634,0.986137172222189,0.0603975087462199,0.295000144424376,0.96387170685938,0.804079952910085,0.0454472679927921,0.245681014638738,0.181619894690839,0.653579615232076
0.0769178521858103,0.181092905666808,0.768992762383972,0.095338359872686,0.840189574720604,0.326494581666626,0.974632113308093,0.803694998827143,0.132911656137177,0.19183059553211,0.194018195860561,0.697132110465296
0.879944700331609,0.199540981026282,0.634453992556641,0.886744656567034,0.943441479474456,0.378636957158808,0.966321711529496,0.79268080323859,0.0462768582373024,0.271577370537161,0.207356931913839,0.65689234478495
0.110858544293503,0.131330372479333,0.163121983686883,0.0550959169759045,0.0581679648969996,0.687896242063018,1.02808088609606,0.812678092219327,0.286820475511233,0.172968007617613,0.166973137131686,0.847124037543268
0.076217680260108,0.744145739488507,0.97235394778193,0.0514337887059799,0.0660667806734603,0.814495537596067,0.970290583960305,0.842991551635239,0.10780452925954,0.256969315909017,0.130675045229526,0.718499310510176
0.94942062257411,0.171149374531228,0.346489900795971,0.946712365511078,0.0486959252386304,0.805167561828895,0.943357261067171,0.875989823372675,0.0437697030726001,0.232193295215676,0.151240108618204,0.688926250295156
0.114372690238072,0.746469260369232,0.37351560098967,0.963797969442908,0.0461621236966353,0.849572549753201,1.00997511308813,0.840254178657509,0.0377977591260897,0.267044110966175,0.194712060305648,0.753747538845123
0.882643172965785,0.632865864403062,0.330209840416113,0.927280161428953,0.0556297832299843,0.831364746030105,0.96858680380955,0.801345951166873,0.0397513556212963,0.27640525024436,0.195037143511403,0.674775772201518
0.140799287233027,0.320866030482951,0.67866884580722,1.04916330614999,0.0666027104941708,0.865318252367093,1.01732232309198,0.893134695132056,0.0499364425868112,0.260955443017926,0.15420660916396,0.719974114613416
0.943084883007307,0.184548334234308,0.646294782507254,1.0063814608037,0.0481595171086776,0.819262860804406,0.969891006699266,0.878378476028128,0.0278933714539795,0.269023873895622,0.136288326959806,0.723220147927507
0.100457745444315,0.783668246170876,0.678927838016654,1.01886789623995,0.0411673197458748,0.874780677108733,1.00527647335027,0.867379669814482,0.0264839215415052,0.249369236399891,0.189504585551325,0.76966707072283
0.899393954219741,0.170280453470362,0.271892775697842,0.909512474042318,0.881178894566437,0.721720476921017,0.958806742268784,0.803627151159695,0.0503107891100194,0.287313060040478,0.187239940588052,0.625188856040167
0.0984397581939021,0.730226430285501,0.266148569117414,0.825978808887112,0.950571702543713,0.739858784731051,1.00314372298535,0.780978909112827,0.0671407045413261,0.276858904287672,0.243114228986929,0.576536014041931
1.0001407895617,0.247696653926211,0.159427264655699,0.919329695643176,0.0822513474143602,0.29631865627291,0.044513927506857,0.111058780434893,0.917891723299937,0.200533938483291,0.192870378211417,0.655510993411983
0.115329849744315,0.872781509264948,0.0554101043645285,0.0677793864801901,0.900147875790719,0.278626086504205,0.0375999462050908,0.109122071356482,0.886652716567236,0.132422385534204,0.217147629031937,0.735696709916982
0.923791100605084,0.759720280173439,0.0777032773103645,0.0748597106248071,0.917308822609015,0.281042363757658,0.0495006183732289,0.110376518721603,0.917426948034833,0.153229338826526,0.214529510779419,0.540836035281627
0.0845997637744323,0.69414818519539,0.148111234998222,0.917742538727478,0.904462565604119,0.319520610173079,0.032614173419519,0.168914097909105,0.93977777532288,0.209862421329497,0.168744750011298,0.664452821369038
0.149475731648467,1.01163322509058,0.0759492067436416,0.052836025809997,0.121759657860799,0.814015088971988,0.045830832401033,0.138481560639949,0.955313980707085,0.159285173377615,0.20993588859962,0.585520047941887
0.967083337420201,0.180750228231628,0.854158034786143,0.0554388865498405,0.141025237250119,0.689908594094543,0.0315071202354351,0.115951255753631,0.87514667272723,0.163601637860804,0.169293268081081,0.457189989778756
1.03545490296716,0.259455769008642,0.153712017761224,0.923417927949271,0.0901801712628593,0.60318996764261,0.0430753151462492,0.134102364378851,0.958660857210966,0.182251229932984,0.201415155062895,0.635492618875595
1.07690104949435,0.608108886956516,0.15533661617588,0.92472506860449,0.108524354165062,0.634361287650002,0.0467128158791357,0.174122810830781,1.00595582792633,0.208873748456454,0.203923242294105,0.619880606498078
0.133254920360586,0.204476236391825,0.0821753677995686,0.088316904406669,0.95829498433864,0.581289641291057,0.0373248081174731,0.106220828682287,0.668853592104995,0.17581370505791,0.136866590209763,1.08317799426845
0.130112812955582,0.811756151001176,0.0675425479390412,0.0756200988726691,0.908930673357507,0.544533563106509,0.0330372008336639,0.120168936317526,0.875113085980724,0.151662300080707,0.214888812763069,0.7909807452145
0.146173170628757,0.231216101096028,0.945208544240306,0.107349902818877,0.680085215500046,0.652480009286469,0.0213541221708878,0.135936606351584,0.917972688894528,0.180965712824318,0.243164766087486,0.643075981357788
0.847983968808453,0.225780987347262,0.184179570217346,0.823348158990977,0.958543354981542,0.64969666788133,0.0321484271085302,0.171693751348817,0.842043870607392,0.227015764888913,0.179834412668774,0.77229374510347
0.0905921591648057,0.268158801610661,0.807377208574486,0.885203072090613,0.816385054167745,0.639434381610006,0.0345521728570394,0.174183497867682,0.994662349521862,0.185242576174911,0.229235046648436,0.608507196874073
0.102193499054948,0.102283967738387,0.134213589119805,0.0299721188440773,0.0944272466435363,0.165469616925083,1.05370865437231,0.182975389551788,0.393059185513809,0.187154852829141,0.160992182472076,1.00927729373097
0.0734496085602418,0.75179408976498,0.903252086662506,0.0391482161724177,0.0705438678611164,0.328824518172144,0.988548922279802,0.246902477202579,0.893556395728552,0.251789329824272,0.139580920895951,0.652494659787339
0.965337124175727,0.803023055555976,0.86334571000535,0.0713052694815736,0.0855545147480401,0.412545026215621,0.91700051021273,0.205265941111635,0.928274243992991,0.265409826448332,0.175731461441218,0.65511586495499
0.0625504742829788,0.124935362970507,0.151074012863414,0.0647356257613901,0.947197001681197,0.241952313189894,0.964723309841979,0.183019016353331,0.920513886204053,0.173624263257398,0.157523186734711,0.61912572941904
1.05324234357465,0.8091697890715,0.161240669526314,0.124925049892824,0.89520706144856,0.327450740351544,0.909961077661146,0.177354986056281,0.961702665127995,0.289344966769158,0.212478006634734,0.586892864086957
0.0485430923401932,0.217280070752345,0.732866887438143,0.916863549489579,1.01047649276653,0.267628093491962,0.978404130011965,0.249115847037913,0.977587078955538,0.232210340541284,0.12876779005197,0.58227843101989
1.05092088436388,0.807688991363351,0.869898652436951,0.0660395223074735,0.07241427377485,0.704627912935077,0.898306600752707,0.186830322284328,0.973560044541486,0.276744783954805,0.173248637529446,0.645151353904861
0.99685255705566,0.218671630802871,0.176271818499913,0.125507179283761,0.86028687933886,0.546183067159054,0.890287934373664,0.150816601038595,0.91765268637436,0.21350532063442,0.192927562990322,0.649514086619699
0.19333116207585,0.973252800487222,0.0448910600500002,0.0383920891222306,0.0860851254567578,0.259659397644263,0.047314434678887,0.869799853214087,0.827505440624037,0.191326352121817,0.139236509693567,0.845400526900026
0.908596453953586,0.887276567552709,0.0560089825674734,0.0398236506417799,0.077977921815354,0.242840869880978,0.0456016971562752,0.855572761305973,0.873559502423313,0.19124023255699,0.15380545787295,0.687782092473009
0.140411674299796,0.780137586557666,0.072666145699027,0.0796607602843671,0.867604970287212,0.336028952429819,0.0554724613257002,0.835922411970121,0.876338960498889,0.235638186759358,0.187332730567245,0.827022306420884
0.982405931232114,0.317835267358944,0.754016115332935,0.114324505928218,0.875115388496657,0.330171123831561,0.0457790101694229,0.836182753777663,0.877416480963635,0.260210319042733,0.251291906161362,0.671005927193806
0.993292225993745,0.309161946565987,0.695325387313953,0.849299965057307,0.947034874641804,0.237276756558584,0.0437716371689837,0.842045140136767,0.932688670058375,0.298142042062083,0.267762618488834,0.679901875140867
0.0939514372953613,0.579818481710641,0.783220819557084,0.891005067032321,0.872630349220005,0.281424311146716,0.0466038354523447,0.817859033316194,0.918345012067443,0.268930234976565,0.256673695499199,0.811191298999746
0.477759661198815,0.175689617858222,0.093109397459134,0.0672528207451238,0.0928732743362446,0.54039576509087,0.0649698834805032,0.806867293454846,0.495260144941682,0.202727349150619,0.148658004002925,1.32297069995511
0.174136142834356,0.980365582987176,0.0678721936991958,0.0539801906466028,0.082239098113568,0.673109968390392,0.0459114352396301,0.943761049851632,0.854222337469921,0.20827110840997,0.14129513819796,0.718830065528517
0.988272158467746,0.297311514280631,0.905665730242116,0.0793652953001135,0.170598102269319,0.702056929503863,0.0463827475919884,0.836844688647824,0.88205293527772,0.214439812609713,0.19252259207352,0.626012222277882
1.07162458744208,0.627474960801013,0.215791197363886,0.90509008941891,0.0908725458411258,0.714860392104803,0.0499015420596723,0.799773044721244,0.999374200569118,0.283996079221805,0.211813276625299,0.726269694250037
1.06686270523486,0.324344877637377,0.726419152668888,0.911914866049812,0.113366643586537,0.671601791356094,0.0498134824638686,0.868348526308666,0.959584108657721,0.262862986769272,0.246169861555787,0.707061470923508
1.06158554653996,0.616436812882211,0.75362331489652,0.897220628903358,0.108916076912292,0.679948417600685,0.0476809466196555,0.851543514002476,0.961701518092,0.270007139113802,0.22563470861632,0.719827850758771
0.167569972550007,0.232092889744707,0.090650578200212,0.0952035314803916,0.967449046561332,0.621932118928008,0.0460510525228496,0.78041632735502,0.752325296908496,0.263452683261614,0.172858499099218,1.07573560165564
0.106944553127907,0.29314072169887,0.209932251028365,0.893662901644096,0.952524583972817,0.599135040163196,0.0438947455003858,0.792450892273264,0.861080393163552,0.253139113903212,0.194897464685753,0.905672554167985
0.683627357474984,0.137080027494698,0.150325316525289,0.068321079233049,0.070037573371823,0.306533983904873,1.01433546118209,0.733874726268128,0.599020162477803,0.204563852784877,0.218441947160161,0.936098791373619
0.0794289470909849,1.05786197093044,0.158840802864666,0.0475837739675278,0.073767603849431,0.281966629697518,0.841166550429847,0.778507778777401,0.810235268782086,0.230891936394189,0.166774096154055,0.764631423678442
0.0571467995235137,0.692987406310494,0.927134599897008,0.04219082323004,0.0687305430104824,0.28610579193635,0.972550815437251,0.7766068755305,0.891756542467505,0.230039136073197,0.129243131775243,0.694588618241313
1.07736209408149,0.241618964207305,0.715477224270059,0.952061165438636,0.0714552392010377,0.252399871329367,0.890458605565687,0.792522460477391,1.0125054061938,0.328674387739811,0.259029873908861,0.791669257742497
1.07043825406909,0.691814509003505,0.691452730496566,0.905689030702115,0.0716902576212775,0.276435960685036,0.881635617313184,0.743793555036541,1.02519346617438,0.355773322687887,0.274185061640246,0.732662156556194
0.0605474771635406,0.165924290103069,0.166396938532866,0.0970712985205668,0.954176716653985,0.257650561668349,0.948345366916387,0.788907885551863,0.93558217105458,0.15306565044502,0.171884895487297,0.628374755156351
0.0582547895862345,0.70024447886361,0.171513295586002,0.0995166901308254,0.943158332591469,0.308703488899539,0.96487819502191,0.80846992824229,0.886159912581447,0.263822699873894,0.195018926923826,0.651875243720321
0.0467140617610788,0.18248936630646,0.289356768472027,0.872058744730842,0.904298927255019,0.363918671699173,0.958047871778063,0.806456389673331,1.01516976272779,0.216726800422861,0.179784428735648,0.620367511288813
1.04090709431919,0.793993791392032,0.21975740591847,0.797850547688902,0.942361404526799,0.331968186274567,0.91769878585243,0.812020536215248,0.961924117449978,0.334192270480112,0.285079797708129,0.638549154788015
0.113413565517028,0.124337292771756,0.148300753570739,0.0423112773131151,0.0618619184678537,0.659099199783644,1.02625532149293,0.831609612512959,0.506309733961252,0.149008009472927,0.188860443772984,0.861616217570142
0.795920581589035,0.125318850045328,0.14787675765965,0.0653829392386083,0.061180163571321,0.616688969350397,0.984608779606084,0.783721912423687,0.650741015641223,0.203394876014124,0.224291730320587,0.78015977620794
0.0558808945592979,0.202752299445488,0.625262349814578,0.114664866649619,0.933666284749344,0.548611012628778,0.956812086725778,0.795349157232357,0.843427134979888,0.196861072110498,0.18771312740635,0.666759911697488
0.0455952530258291,0.178253647320983,0.280407357449768,0.881282345761126,0.917943533938507,0.649576697976743,0.95477568860846,0.833906219236943,1.02361183712187,0.214368722949209,0.174780490467197,0.605340802143842
0.0395839458216317,0.20779431593699,0.719021630371314,0.887682849448351,1.01604556009688,0.579097360154095,0.975110401287833,0.80418529991151,0.93353151782548,0.175183205748049,0.156000451690391,0.606598321330685
1.00910340962243,0.272326715000694,0.670608790204971,0.83718821107524,0.941231823552359,0.619046614022324,0.893444438100548,0.804357686292867,0.909797249066776,0.317127828052928,0.230729141964866,0.677922240443747
0.614770914144114,0.19515979914939,0.12087433235255,0.953057911161077,0.119274124413428,0.302559647141317,0.0347769837499686,0.184634105646696,0.074933844663137,0.708427283371195,0.1893985933095,0.902237226556586
0.219824106717774,0.243977479755808,0.917919536595492,0.735743802643143,0.187034984802555,0.322123495353871,0.0291023815429815,0.202278748561079,0.0562781468829811,0.708806471328846,0.24610157724941,0.77471006617731
0.201475579804408,0.262253847585437,1.08425330809752,0.0918804090569555,0.63872908796565,0.250010255610071,0.0155005139460228,0.145628280684621,0.0574940494900902,0.730691107935112,0.147289300711918,0.795823868292581
0.177322903066584,0.730407902097201,0.959447688536656,0.0766188143006424,0.786278590823286,0.247510316057615,0.0223358732060026,0.145888245584909,0.0673475013457945,0.727236674658837,0.173612478463176,0.869556501211106
0.141897561748634,0.696854755030736,0.103785383602624,0.925811443394057,0.846670695287661,0.322156637189136,0.0252140834137817,0.234286996739408,0.0577770496532589,0.722663850965779,0.237440249796923,0.811783282639803
0.70477375788579,0.225668659432463,0.940962721512943,0.0688223651720587,0.218382496690685,0.757760654950771,0.0281420855935398,0.140483934948982,0.122227430782319,0.786668779360202,0.14696536476187,0.509534965539377
0.673770892806996,0.781567860956434,0.114413271811254,0.110444633503201,0.907193047278166,0.619931981863844,0.0355505265627022,0.151747047309234,0.140023135938798,0.742109650936524,0.209082511934238,0.778025256620354
0.720202676859368,0.253375030088432,0.98747466885899,0.10812522005713,0.673070109688409,0.712799568786832,0.0159046210443301,0.153587984654782,0.0762110852618136,0.75850386465567,0.133170843032317,0.628218952737998
0.217225295205581,0.722234064062871,0.977926284753755,0.0927430284868671,0.747117690621081,0.62122041715808,0.0261088973039661,0.172224428912205,0.0815320623616261,0.737620767459074,0.163509116888495,0.775654626288821
0.202975533087335,0.227876218763851,0.102409213174442,0.883336327794135,0.922903664595836,0.617178631971121,0.0274170574561095,0.205485390288128,0.0689316433910266,0.76242731540498,0.195924720244155,0.889498855901803
0.693416196513882,0.185155506684842,0.12114832792935,0.857204813779815,0.935484031018684,0.680532919234607,0.0245432718041805,0.186110680347268,0.0679474651288113,0.761305653559947,0.211567589303271,0.902683962971632
0.0755731319641523,0.0941809866079421,0.168172610530521,0.0856696994135665,0.0912302810804419,0.218460141736928,1.03922700117946,0.102464188304278,0.14754147259954,0.758243628854152,0.0760719451749849,1.05593700305985
0.081773866201619,0.129847766543173,0.988924681249363,0.0733105125322663,0.0976958366426365,0.249955054016093,0.944129736445815,0.156453855790686,0.0890662508402694,0.78265898647889,0.0822332923899433,0.820353149704147
0.0740515696164483,0.207049903392499,0.28647683817895,0.976506722159873,0.0969101719862543,0.205987190476997,0.988304310525722,0.140285080963503,0.034894841035939,0.816387655849976,0.129392643973103,0.748526000922632
0.0747568503622428,0.707954001882203,0.267377827199065,0.999592134102238,0.0855702509591692,0.248844262394544,1.00174345308114,0.175056651624821,0.034640192146986,0.715958752819998,0.181811456623625,0.760189479250662
