"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.0826645751525129,0.797447568604916,0.218023248451146,0.111516021421443,1.02116867590206,0.211315522116713,1.03625282657156,0.725337506823819,0.809018790317021,0.793141326098983,0.929853987203987,0.280066682527767
0.972623949042932,0.814318121648623,0.226297014058584,0.16431274135496,0.916420184913049,0.252657499455561,0.917681562015897,0.73050092927072,0.867723056006517,0.800440169560525,0.939630560814588,0.322763123303289
0.970452587809322,0.182371946729924,0.674551545673869,0.106412745881197,0.917824617072862,0.275282526903354,0.865564499447579,0.730188184397494,0.866052910943855,0.822268080085309,0.93178386831294,0.206519786369291
0.0769622899048598,0.829754393094715,0.630959185865132,0.0993681744791262,1.08019244752352,0.21728534809121,1.02515325773377,0.768353338808257,0.818094860234434,0.807624847601719,0.932316790526731,0.304668869912395
0.957204953697115,0.862872422123806,0.220438364511004,0.753323804171883,0.910044901172187,0.193774143887833,0.916070204307825,0.665621494111948,0.862274862420367,0.741132894675133,0.934650115034438,0.29729929343627
0.942338156408972,0.982223593080848,0.165757762245925,0.0853905108534032,0.105172368193834,0.69726054698731,0.80633844539292,0.69394686134966,0.79518755076346,0.728332913561194,0.921343695223029,0.36069672599283
0.110403698168696,0.121562429918894,0.967199128750008,0.0498023555268673,0.0977484300822852,0.774041623236328,0.953809259488536,0.760541842436024,0.879255148098821,0.834990448153285,0.938565704077075,0.223955781837954
0.925772448771398,0.143802403816343,0.916384633257975,0.0716907488913725,0.133484347298034,0.833565586672144,0.860540398730008,0.747498448828204,0.878820659764192,0.817534359318457,0.93505770175331,0.198938417249056
0.994251843142918,0.168874527846566,0.267572908244818,0.114442610330667,0.882960366662054,0.67304195352331,0.879067364379148,0.712007473409625,0.87571798620493,0.810766858194081,0.931271089375593,0.150784001806721
0.0844091602355848,0.155299295786062,0.689224588339123,0.081909033847664,0.986471564337421,0.7592946112708,0.993663476104036,0.679046026168905,0.907832043918751,0.863256102161936,0.939761926370009,0.235689979730312
0.98128173813875,0.184773768975785,0.701625155277851,0.0949763957670584,0.863597537621713,0.750483565510215,0.894265325790691,0.746111457481645,0.904135683831154,0.84179796480504,0.936568994310585,0.208156769894511
0.965697925332286,0.753073704242488,0.690858753102818,0.113455252820787,0.889607862653551,0.645274094573458,0.872090290671775,0.689381413175671,0.918599998462861,0.781824329230593,0.925195382617415,0.217197204131964
0.122618876843197,0.0852738212469174,0.0915161595700652,0.0614265040207669,0.134337484556712,0.191920350640822,0.0481094588349281,0,0,0.089776346062137,0.0364504071289301,1.0648101881104
0.15710687357752,1.00758631900674,0.0530315863700389,0.0401854717352382,0.0934507485464766,0.201036017758666,0.0482223027677715,0.092978141459452,0.19845303366069,0.119921699010137,0.0867398536282475,0.627205414432525
0.178043616323767,0.812063874408707,1.02698462171528,0.0612608140629401,0.183201154225372,0.220003911539628,0.0544854476166707,0.114277169734332,0.108614068202809,0.189721470477953,0.125105110015725,0.804257897240833
0.694575660365894,0.106247094950618,0.801847884593715,0.923909720399945,0.1704579297588,0.258091843521299,0.0430722161128619,0.114204644204934,0.0467118979489723,0.137358264097297,0.0786426386374702,0.366362165039306
0.227867125114752,0.849332256981484,0.930346146132063,0.879628273608439,0.12789699748911,0.231842057136059,0.0461417500820504,0.144359959010952,0.0469340611325109,0.195818991305146,0.096024318496318,0.901022771571476
0.203627661490841,0.105389750962372,0.141695166181228,0.936015203736265,0.780282938934132,0.228453173109275,0.0395324809854376,0,0.0664208414230307,0.106147990623155,0.0562560604219105,0.875376095128279
0.686956304670248,0.107271959878132,0.805194031513578,0.915880272482341,0.590289200857988,0.252339256309645,0.0448167542077796,0.10043269958337,0.055821148943283,0.131123015169856,0.097621458546821,0.517699249712848
0.533543137203854,0.0790915161510442,0.0663744948694077,0.0457320417111328,0.134667467162832,0.672064499528574,0.038078514011434,0.188384016092776,0.297625921324017,0.0739129099064482,0.0452225669479928,0.411929497367903
0.273766345675505,0.123700200530803,0.898840000361435,0.938567378238414,0.198278393773268,0.828685706293992,0.0457380332218803,0.149759168762744,0.0494975771723687,0.1485535844801,0.104060979391383,0.545779201421547
0.742016784950118,0.112974682851573,0.845400556996323,0.951617946192047,0.194965106287638,0.801759591615947,0.0464620339299347,0.16265966682076,0.0501925190481993,0.129270198601989,0.0942425679606562,0.446341893034421
0.192282438841187,0.196124185819421,1.02277050053022,0.0663514004025303,0.54835910845009,0.883997403718672,0.0429897322498777,0.24866294984152,0.124276170736922,0.187007416667057,0.0908087679137896,0.457020793746907
0.17637971588863,0.89204247595022,1.0513960906775,0.0544346189682645,0.704731539581125,0.872542487927637,0.0199045693180478,0.328025154950676,0.0750974104258778,0.13669732740275,0.104445808364138,0.642392546737799
0.217235712461736,0.12360688968764,0.154330762260032,0.946291539630429,0.85903497668802,0.676108618428719,0.0366692899581275,0.152329056377455,0.0889808570418151,0.0977103237490315,0.0687665942207384,0.84128385940876
0.634917634232902,0.124647192066967,0.164935915062826,0.911350147690615,0.873662318835672,0.668693258437278,0.0439349266131043,0.182993550665694,0.0873435334770598,0.103434433788119,0.073149074310889,0.72857423679096
0.163643229739756,0.853661056087466,0.118835986407925,0.987344599345729,0.801860569743652,0.675523393829753,0.0274663228786501,0.266516030287926,0.0933284004094185,0.174858697397788,0.0805595524573493,0.843744751940065
0.73249307480984,0.12585754508515,0.796666999757064,0.911409434528741,0.667433500127813,0.781117321800684,0.0356577105133799,0.19119547840041,0.0505356194638966,0.115630148918524,0.121213630480786,0.569923921778575
0.198666102821792,0.84310845807714,0.878458960510613,0.909794970666424,0.707125777656075,0.749854671957474,0.0279688975100666,0.233320288034175,0.0701187341208439,0.154001450529123,0.0986615028155866,0.7950842861958
0.116008471150651,1.13572872481757,0.0651469691743714,0.0260640736021881,0,0,0.879528247442535,0,0,0.12675229065455,0.0753131100498339,0.838913130788155
0.746033410821552,1.10881779659901,0.100036811509309,0.0867520441354555,0.0526550005613863,0.268286058685844,0.908425543472041,0,0.0352510963836619,0.142415155603871,0.096028870024664,0.784526705905573
0.125730501126433,0.863258823210355,0.13453897829886,0.815453102165303,0.052482039841792,0,0.932554403003656,0,0,0,0.0758633843140841,0.818881692112324
0.759514592430017,0.937415409770568,0.81185653969172,0.895915821763892,0.0405660600663915,0.145905599550609,1.00603941246223,0,0.0355169601964296,0.149469857278183,0.0673394270283505,0.686656661552268
0.0913065570900689,0.0910685585767595,0.0985524096756157,0.106076584468052,0.874315574404155,0.0948500431278666,1.01843725468196,0,0,0.136669127812147,0.0483844896460413,0.62756371041916
0.111227951464345,0.890881169369463,0.112866091015361,0.798036872230364,0.796683021278835,0.171703192810211,0.997419285087788,0,0.0335028162778814,0.0985307080482521,0.0733752350767302,0.807620808060611
0.744365929740942,0.868454197453718,0.127452397524693,0.818925077387499,0.853622941364602,0.373382048415304,0.984243023397767,0,0.0582568787455066,0.159127054318024,0.114847989742962,0.707920348661983
0.826990247528317,1.08917202596595,0.0797733847039472,0.0877747202390685,0.0582546531025983,0.705416779706994,0.876315647835192,0,0.118349773298295,0.163913801516884,0.0941715978678819,0.661227268720869
0.153814881713038,0.0983088194240449,1.07563394199843,0.0650673633577947,0.0987579188729232,0.851099057591461,1.01004643494967,0,0.0359392880020011,0.158507689358848,0.0863416718016181,0.657258361636632
0.748946214412567,0.114223644826219,1.01909161792191,0.0802099543551145,0.0879801739428622,0.840924508383244,0.964090633398717,0,0.1070451883656,0.179024901954669,0.0932266663172243,0.636613290711959
0.867870639348269,0.840813445891838,1.05290805404831,0.0870998974035554,0.0876356556032059,0.727777514415312,0.933949434697105,0,0.0728670117195827,0.172488878143157,0.0891988617702064,0.621969594800549
0.143714808151606,0.114293512302888,0.723361628082765,1.10158264535295,0.0964122858337862,0.836622428702619,1.02695165704823,0,0.038422527375071,0.194137888303329,0.125963457230169,0.65131355301196
0.638106840990347,0.112007548215604,0.111490285125599,0.906410970235117,0.794308817886631,0.627427207692689,0.994380102120922,0,0.0302627134532408,0.115961103422004,0.0771082955304,0.665923666397428
0.103161109930595,0.889253537680893,0.124017733075816,0.814320154498166,0.858253618748533,0.399620539605336,0.985899933083929,0,0.0501321045479371,0.0937658858095933,0.0742266196268081,0.774984218351344
0.750908683981576,0.861827303235746,0.102595919108934,0.831185912257199,0.894318234860426,0.5757204309848,0.987235385689933,0.134714587006832,0.0559039081626275,0.163904385178675,0.112986432803742,0.711106036932876
0.109468847987045,0.875686026315322,0.747678801689983,0.851466870961847,0.935767333234403,0.462777713946346,0.996135101399354,0.135165669173904,0.0595943839613303,0.163437215936206,0.0977959276122883,0.654694112125494
0.198466009256025,0.140708814901328,0.130423939871649,1.02360903496552,0.135003919537803,0.164663169049865,0.0496882895076832,0.762532094489815,0.018047859820988,0.11679814688543,0.0822491262748129,0.339974543621881
0.172250427970171,0.791235707330478,0.111747523802485,0.89020335699436,0.113825306096056,0.0713607989922757,0.0397922056725543,1.69859014122323,0.0632920728591301,0.134231740384544,0.104860254108017,0.469016917539535
0.69639515426339,0.116094055765552,1.55419206840053,0.641511521134799,0.172266808646348,0.233197239907484,0.0484028113661806,0.197311561755403,0.0510905576576714,0.127567163610112,0.0917828579603829,5.35985296654478
0.634562352861568,0.857212406807216,0.732868724551193,1.05053515842819,0.111304961309848,0.240597639045226,0.0630447865442089,1.52167211216113,0.0495824773488884,0.193172040891611,0.0945257177525646,0.514319651168933
0.0971434221441436,0.0871670130205483,0.0937966763628157,0.0752397029962333,1.03066850820351,0.15304827275517,0.0422066697520756,1.32649136154581,0.0524413050786523,0.113154055203516,0.0299300581467687,0.279454557377164
0.708131903634491,0.836273613098755,0.722695135957165,0.077573265618643,0.920341951156785,0.250531970809858,0.0530569243196687,0.845457537426864,0.128839875515282,0.172584748881816,0.117344565962119,0.575733275866565
0.184763556002459,0.866105206457554,0.761009919409723,0.889269553470253,0.825126539335163,0.242818881898,0.0411013069368648,0.69169861609026,0.0972208484206908,0.150293964407406,0.0902146479493094,0.673909889337594
0.202048268100863,0.0807330999303302,0.0634216469235645,0.0454123050007706,0.155052428322169,0.689657444137284,0.0422540847782924,0.23398634704525,0.261535541443896,0.06988207114416,0.0437092904808116,2.16747805499888
0.185449335184341,1.06690721557316,0.0388130334640993,0.0376683982080793,0.135190418334933,0.650400007884199,0.0481987739433804,0.551843864596552,0.236714590273563,0.133445405218305,0.0914851035910655,0.763478846951924
0.818354171026773,0.884087793889125,1.01163892344613,0.0492463801541485,0.241326006097465,0.974931502287492,0.0510858567179248,0.663069541042282,0.0913921460879974,0.1997165539757,0.10931804604721,0.502364559034656
0.757249004370235,0.854491117112746,0.864719725589525,0.926452886001485,0.152843154301935,0.793491439984204,0.0521514557856202,0.480254188983991,0.0458988219892795,0.230333776872911,0.106791128570517,0.568482408298886
0.644545812540466,0.900110542628871,0.0567883389138825,0.0514793187644663,0.84941682149884,0.745710304278307,0.0411074728741125,0.626215939383365,0.203711114740138,0.171887508426456,0.0781474136835029,0.590760675666709
0.196660127030768,0.906810085909924,1.03485689831912,0.0472073256428764,0.748467196334593,0.991127761355144,0.0184783273481828,0.642045315549976,0.0687647045764587,0.12467656688035,0.107388926764098,0.592940317666402
0.770480096774369,0.904617313910498,0.915394710269947,0.0486500418942067,0.840172649114033,0.896409604463401,0.0259278505945484,0.663383072640196,0.068554412328843,0.152048903596654,0.100464852860251,0.594963943978737
0.67123122159524,0.829953634138884,0.126496803586109,0.913053092261935,0.842037227796897,0.711766335782575,0.0440023507214616,0.499394197656415,0.10050402202894,0.2248552230124,0.109658239871561,0.65995733208077
0.596372888756417,0.127337007512164,0.742133285451693,0.0846227642485049,0.0232464088325658,0.249079681373376,0.743116952536451,19.5044789265353,0,0.178482407259254,0.0814315750225663,0.577958460985479
0.767446622106666,0.85785334891505,0.835794893804015,0.0909421927180142,0.0855348232139077,0.199772051549976,0.771919135639753,2.23156778867665,0.076505454041082,0.142409743027236,0.0931214682625423,0.600870453565245
0.696125857905732,0.87775925158586,0.167489887334732,0.767202296605003,0.0720820075837139,0.0326869195161632,0.776266742206043,3.40277228728959,0.0454359950272928,0.0858850028247112,0.0734153932591636,0.698592374685655
0.764717338037123,0.939169879106761,0.79549271607003,1.08586766216861,0.0397000438595009,0.105801653823387,0.857642790914784,2.2585460341624,0.0409185492823357,0.131821403839421,0.0677004275641441,0.587640589138125
0.0812419841144811,0.0881394414753848,0.0951101463273556,0.114639438508416,0.673774630647353,0.080775033957177,1.24597763495091,0,0,0.108607259181722,0.0435280927686734,1.76948209409249
0.100736151161996,0.750044621114101,0.0755390626016175,0.0910668828532012,2.50921736044172,0.0161152946286177,0.926801925503671,6.42195687925978,0,0.15499731331509,0.0798818830009169,0.695823436818788
0.00786796723238156,0.102853398354466,0.112575016544352,0.635970471440077,2.64050205412859,0.118527806363508,0.740994836070238,10.394346347321,0,0.0847022274100935,0.0451569992893015,0.706393238433347
0.116955556335684,0.913030768079412,0.703476072550262,0.778358663252323,1.2682253926803,0.159933376867029,0.945467483552693,0.91755701580678,0.0645525253796433,0.162323687395845,0.0999995763936544,0.544592491078134
0.464511130174368,0.0912998516145612,0.112267935704852,0.0943967169255625,0.101385591347842,0.605695181963922,1.15440212577567,0,0,0.156202672607756,0.083616989034929,1.50456868791953
0.96854126370654,0.851764816210941,0.138948457798915,0.925078726864153,0.0884286916559997,0.762112658794214,0.903298763474781,0.268511662836721,0.0609361895647175,0.0935090316449324,0.0852675341695062,0.691409343563865
0.851318644487148,0.110676380943933,0.111666383499619,0.137532792905242,0.917122247904211,0.759692210265894,0.893300498630175,0,0,0.147948595783404,0.108386687529217,0.274007092510694
0,0.115428221826562,0.142801274793149,1.01020395900545,0.719724065066107,1.23268361429966,1.01250479959151,0,0,0.0827429374407199,0.0585838252992786,0.722061288157662
0.820152466388245,0.109706581200986,0.105550843152934,0.906153030036607,0.782337517133351,1.05329917825695,0.897965164451482,0,0,0.0732103597328861,0.0672957697946461,0.67992699385586
0.0909530643929485,0.877500511117426,0.118272316531796,0.755458299478864,0.932763097893686,0.729698757522462,0.958067543154552,0.172011772203862,0.0269060681748751,0.0644952274515472,0.0729472933878675,0.759682571517441
0.0936325897505769,0.12875839225157,0.72470342113099,0.918128850986389,0.92490672831006,0.995781303528277,0.989742811233432,0.369690520253766,0.0355325221082495,0.156865137059112,0.0973982718905333,0.645003265292585
0.93894958239475,0.891632201217494,0.0685233753099218,0.0322166348932263,0.141912556235427,0.2639051037955,0.077869264520901,0.292744248652877,0.896518183680177,0.126052371748075,0.0928053300873918,0.335034891312042
0.960149237089159,0.810077175325714,0.931388980106224,0.0545237321611285,0.190469823868451,0.242395278475338,0.07922858380717,0.24979020591057,0.869913260281813,0.198395220239175,0.143639134385495,0.548062665674661
0.874059786562296,0.142549923563479,0.728428504538251,0.0703772868032668,0.566850854747998,0.14493899184394,0.0589117871370893,0,0.788936703662963,0.152659873973355,0.0858373390445971,0.487689312473665
0.994813855736843,0.818948704417889,0.771184306000824,0.0795663706186282,0.85303182222622,0.242257959111378,0.0550512846608082,0.218123110902347,0.861456786140001,0.202090551090906,0.129112719561504,0.605786610140934
0.0880680058673817,0.104874736950282,0.172377344126482,0.95635415048693,0.866948540322252,0.211157625301143,0.0402323600083354,0.0348761038683643,0.810844007523418,0.0924775225655325,0.0616467351403247,0.777889135921895
0.0855980921805493,0.861237754130788,0.168758672840617,0.958885110834506,0.897176648801076,0.298029327601211,0.0291514411743335,0.293774783034386,0.934386415559519,0.187361588086599,0.0630762617836906,0.791316490907044
0.0727088499260338,0.879526445656216,0.897286618801522,0.952232892005132,0.851066572559007,0.201917202866201,0.0345396567377572,0.248783646746664,0.944968106032568,0.15107977564754,0.0998957414053844,0.69436089389242
0.948356192972478,0.882430612501088,0.787228397739881,0.885733097128772,0.983618124373789,0.208328172408738,0.0462224952154719,0.264212836429281,0.925930746596383,0.190949834943591,0.0966236887951208,0.510302566700352
0.204192161132073,0.0801888737955643,0.0540730168069078,0.0385052457253395,0.138997426665647,0.717247040099168,0.0288693952588482,0.0986865360240538,0.426810526362436,0.0638253182113092,0.0392875024326598,0.516679640081028
0.154394471031189,1.03564201891114,0.0371628790959136,0.031127247798437,0.122489868466764,0.782279020732529,0.0544679825371545,0.283161615489966,0.873935475060843,0.114152986878423,0.0832159297020313,0.454642841697338
0.920260687901898,0.931608119363346,0.0417990784248942,0.0335824106358139,0.11986251430535,0.738705465733879,0.0828728450704824,0.312630371952416,0.905229761875256,0.13647606430419,0.0862181263210225,0.349600428515425
0.130721232598463,0.180243177774056,0.978144539369916,0.0483078714200021,0.235051593924903,0.757704359654947,0.0574434292329179,0.277274569358169,0.885681091873442,0.148932175101838,0.0802113406343655,0.371784204483687
0.984110084223618,0.138449988320355,0.200897080550427,0.961437135472121,0.140012494667795,0.671934498365702,0.0595981028052368,0.266409647644387,0.914001804384282,0.102646808769125,0.0707014764793669,0.462430378330952
1.02445610888277,0.151277508457902,0.718224590650956,0.954746377835006,0.172085256613818,0.714593825024883,0.0526636294672578,0.319025757314394,0.937082086647064,0.119271804298157,0.089350665862231,0.457833013870332
1.01397340372231,0.812767374080175,0.789472903621521,0.914465056728398,0.170383393824754,0.633174937412555,0.0701518456441457,0.280289954309214,0.940800064812384,0.224990825196173,0.11709397805743,0.541299035463048
0.197160058191339,0.1026570888721,0.0575594302763856,0.0569306617063538,0.906151781346902,0.764574609815597,0.0242103867298553,0.326117777398509,0.752740665743562,0.0850393757172272,0.058925170607721,0.235112591333109
0.178596908831783,0.890661093299836,0.0550356185024914,0.0540993630667548,0.865816701444242,0.76615559649928,0.0343945844916205,0.344315130157993,0.86622598606826,0.134675842051093,0.0890356912258685,0.639082461709011
0.112834734147291,0.860105701992065,0.982024189422584,0.0693232578402514,0.733458807886148,0.724194200226505,0.035961403675081,0.340360063045669,0.844993754473863,0.169592994894225,0.12093816644393,0.695424011688051
0.0829693338997067,0.858000553726333,0.131134666309898,0.94488479811221,0.902111444920229,0.621366812694769,0.0259258152103283,0.344546202442937,0.899230349104239,0.182036917701684,0.0664145172394576,0.879684998975795
0.0870976588125901,0.10602456396192,1.00298577568066,0.046077243490868,0.0816061286385716,0.224943282663135,1.01797795599116,0,0.305596245053262,0.174617137870226,0.073785885987441,0.634381114798506
1.10846715589775,0.854492803258024,0.182214114768288,0.894751072383357,0.0684842437280037,0.228849315513208,0.881667742611342,0.110967264830878,0.979330234633631,0.167285540031655,0.0810112745799081,0.625144486246283
1.11025365027061,0.909171297326825,0.727514132552906,0.92288288352248,0.0752556627444579,0.243076506093825,0.892769422758711,0.206007908037122,1.02499927939159,0.208756324584163,0.0893379057881726,0.504877004852937
0.0786694790212635,0.101001366545398,0.118706053593037,0.100744365698149,0.892231061564276,0.0972759156253759,1.00343180033188,0,0,0.143304132811129,0.0574767718604525,0.578602919667622
0.0863864254920143,0.810070861278084,0.122956947546264,0.0935717390868457,0.767088435900863,0.174105780268917,0.987705229717016,0,0.668070062339002,0.178357940679369,0.086429031916289,0.706310762284375
0.0408265951633985,0.125058349782424,0.7575450706341,0.070331578717961,0.84494519698007,0.205382355691482,1.01085519737686,0,0.664748002086847,0.165200958685667,0.0891323336670199,0.679080306053394
0.061684194041858,0.856213585875065,0.845585611342344,0.118615706125349,0.858237026321031,0.208999018648313,1.00286072651183,0.0901908725066717,0.878285669191215,0.196661325204789,0.0951427472830075,0.693823766441016
0.980327466386343,0.0991237572274444,0.157108961476982,0.833850843210177,0.728782652349463,0.273926420853749,0.884380238025611,0,0.729592367206887,0.10974188027367,0.0683361424547385,0.686541979127258
1.00881509596039,0.989534731634747,0.0821490449020558,0.081453082743562,0.0511573119099161,0.64841503074361,0.843865103074961,0.21440401351116,0.861928225259512,0.14097714308723,0.106096525073207,0.625678379904321
0.114309246868772,0.0924657016442247,1.02943861333095,0.0539479653861064,0.0855794093425328,0.764026346181716,1.01565071554526,0,0.72973481147669,0.134098490346082,0.0785080392286944,0.660418583232007
0.976692512067083,0.102724333451572,0.930641497306281,0.0736469413426925,0.081784791282903,0.744742054469589,0.904635874263488,0,0.833374747101912,0.140295307261882,0.100655116615805,0.603532026951703
1.05347005239499,0.138584497790984,0.185841290612065,0.938695302561574,0.139360044255408,0.603032654375887,0.856443281987052,0,0.887701620309545,0.138503542959102,0.0869723587604606,0.608760792927261
0.082598941777681,0.872899519464153,0.193075352632196,0.75865778554677,0.925564896352133,0.479426313754277,0.981840927845173,0.0521330629144795,0.827159650639829,0.144622851967389,0.107376145006809,0.719332108861827
0.898815567959422,0.13545407049677,0.737125961398863,0.787090428657597,0.885413901782915,0.629950972185928,0.908890755263172,0.177607968320441,0.831366489813792,0.166597648201415,0.118621501253313,0.695507069070146
0.2044807170541,1.25361483987456,0.0455287273055866,0.0290289368819346,0.136733602833619,0.237852083986099,0.0500768276587108,0.440222638048648,0.425041644206743,0.11528038503819,0.077196177936282,1.74131187817937
0.630378694614762,1.16245722686112,0.0533624827283838,0.030316079050378,0.159651559893917,0.244561672974481,0.068381287433564,0.540486831489845,0.488307092687813,0.134017641700083,0.0797145476218727,1.34791273979711
1.0081505745867,0.115985822399218,0.173090005395181,0.981146752502273,0.120317826736703,0.261395634486934,0.0549677387794971,0.282704205939581,0.903701789665615,0.10746631824303,0.0832534365603257,0.35418110828379
0.114034765852795,0.0799059648028022,0.100168582781329,0.0832839998294513,1.04371898126884,0.182918752263832,0.0419061444629234,1.24304861574578,1.11501346249989,0.0894401514411818,0.033988856259961,0.180791531527823
1.07587672580456,0.0946044993289786,0.114219929931991,0.0807931720142062,0.872995246042446,0.205475126289281,0.0518536532460966,0.374926539563953,0.920565159428592,0.110682406206924,0.0422469820522537,0
0.377752844230589,1.93574240112397,0.0757158126851966,0.0554910634333608,0.43341220738922,0.252266149583213,0.044809328103983,0.530254621158053,0.418679956960774,0.128800538745179,0.0733492231747091,2.43174983052175
0.077165468422592,0.102778243737412,0.17460736295039,0.821072903124601,1.06910887864308,0.204921162814217,0.0471946618507814,1.0923278065364,1.06375584694232,0.0868401723394605,0.0564352948898415,0.543444165040891
0.09413863000283,0.87643522969668,0.155600980408092,1.01264088591539,0.813752075793274,0.28056269392136,0.0350616273025563,0.401221107457884,0.934423226149905,0.182033792149184,0.0649480535642034,0.85341476959415
0.10680241386265,0.137464660074894,0.62942870148371,0.811523126728581,1.16806956747914,0.234034330545773,0.0488871007859951,1.47964353088814,1.12170814323548,0.122684689109653,0.0992845848316459,0.471768221117962
0.291785116282413,0.0791699371961679,0.0619733727456098,0.0421515313394664,0.172373587894771,0.724618677189826,0.0485196985668493,0.403291099676593,0.46635593763147,0.0766561641404125,0.0447129874295713,10.6894925879245
0.18166743511401,1.03549654948409,0.0345015190284962,0.0315770653952051,0.139907472779145,0.68960594959972,0.0504067510581186,0.608157818572236,0.74507336180318,0.122844108379676,0.0794669007426773,0.671469982247865
0.119114673837802,0.844551171430218,1.02355393198823,0.0373566429695825,0.207165896213446,0.861730473662568,0.0451855760530952,0.689603498777949,0.915961883250367,0.172533368228155,0.121459262478024,0.485260720176935
0.213862640371788,0.0925492430469244,0.0576343447985703,0.0531256425913333,0.819066078831116,0.768560817673813,0.0286891306958183,0.497339354774539,0.504730087477535,0.0755602145036018,0.0494572741400008,0.967011309218651
0.303607530017903,0.0955235096924614,0.0645598662865021,0.0490511726851521,0.745102084078576,0.75931941857288,0.0384203164831125,0.529282351244588,0.512703557141819,0.0905517111669049,0.0525929810975743,3.41786633273193
0.983759733848584,0.713175371179712,0.0522537692552178,0.049692971317323,0.916515458704561,0.75502355790834,0.0435710892761931,0.658619132761102,0.901940310370072,0.143211304055986,0.0758913827627739,0.240139071430718
1.16893322376307,0.120150299069068,0.204667807460158,0.796550397057262,0.976558720415647,0.841261405517586,0.0559574981155628,0.727956020576084,1.05429845552515,0.109626585781037,0.066702988094067,0.350694718352197
0.0965371593952248,0.85626227876736,0.12026428958986,0.941643011362493,0.893027875157714,0.609278950759781,0.0303705237085876,0.499336016476261,0.898010609857508,0.165154006766134,0.0682311406467096,0.831553387898145
0.103336445625061,0.130585451945092,0.807455335173952,0.934132319183401,0.80398150243389,0.825963470865092,0.0368100539891767,0.630480879974513,1.00289631441077,0.114200183910367,0.10565518069726,0.463160099939669
0.0913120004309509,0.82739636921811,0.831131685070355,0.898419358436136,0.862654628136891,0.62463275869505,0.0404833169406426,0.548286644849585,0.933722820605689,0.16271710501586,0.112383024042879,0.647776067116066
0.139946404884956,0.0804193849182229,0.110423552025635,0.0831854684477387,0.0690562308729595,0.153287453727944,0.709731973811548,67.0157250302971,18.4413712768305,0.130489354965157,0.0460864265939411,0.34207810904893
0.108784499762343,1.05188256749925,0.0776808413749204,0.0279252818453547,0.011657858406965,0.0767141372719163,0.873709285182163,0,0.391765447960313,0.135713788617152,0.0878774822317075,0.620699642724
0.949496126443504,1.02047377432091,0.0847431632043229,0.0788366282986619,0.0535201760810356,0.309287850298453,0.862260831158815,0,0.715652629035653,0.132639561632732,0.116236861011476,0.646870413273282
1.00254924024346,0.135477985464267,0.750683150677034,0.123963175809742,0.830297213122301,0.254794290442493,0.841566321750864,0,0.848492743834094,0.169835721336964,0.0939130674286457,0.652549671134647
0.061226445197613,0.867708779347802,0.762534245975278,0.131847687077799,1.19065971991742,0.21223548140395,0.96510088969399,0.909945956891528,0.969226795837459,0.162068277709856,0.0927472565771955,0.644710829301363
0,0.097578693367048,0.126630468421255,0.669658339504812,1.69216065150753,0.138911566415445,0.756267347599776,3.42407241673922,1.57622961416763,0.0865133829921935,0.0641252259103056,0.737479732044031
1.02124351304047,0.142861069862589,0.730240746478519,0.758372127601957,0.917630964885237,0.298847051615284,0.835692752398108,0.105053743109057,0.868215527714766,0.149795670823543,0.115095834460992,0.640413399318347
0.0608538084717645,0.92266546952294,0.776869027245334,0.836784626141678,1.22429033157615,0.238233560348209,0.987921700052657,0.87770214202658,1.02096236658374,0.148477564242329,0.115788793033287,0.503066034618574
1.00791386367192,0.888496649504501,0.80919943862544,0.83353071543167,0.945832508120395,0.269687760394171,0.893750138832445,0.572628046113806,0.951421778354057,0.145648466727492,0.115812234704167,0.533856464339607
0.947321998822225,1.00174788969212,0.0814376959210579,0.082286291409321,0.0532258975487164,0.576526480575689,0.848087132800601,0.315511307534331,0.835839040705414,0.147835054546908,0.10806520213041,0.614480976632078
0.115287332861518,0.0960941686672866,1.01362225428885,0.0568777888064923,0.0855499480325505,1.04665002896147,0.990878658119833,0,0.825742155700117,0.151772170728939,0.0819702262625106,0.587121687067964
1.2794501057111,0.832261421648791,0.153401004223635,0.863361635145377,0.07663665538841,0.624708991306057,0.815046469835943,0.564847870391484,1.08739028013716,0.16185568067714,0.0874292560312607,0.599677092103016
0.0800934783179822,0.127182967875649,0.738870994392727,0.0943509045356342,0.959069083102389,0.782976178800969,0.985176372145784,0.310212813454748,0.911998343553887,0.150013515466531,0.102899899183064,0.654881495507362
0.0698017408401899,0.840768978560694,0.764844034241392,0.140860757698154,0.9909008121935,0.717338538044395,0.972301117143691,0.710689062533001,1.00312097404712,0.150165545923298,0.092714090622272,0.635305947651341
1.10993082865534,0.110519332547725,0.168379300247456,0.796938401178537,0.808151614402542,0.665232656193185,0.802561051966262,0.00537095277994204,0.908528834820148,0.0799574969443725,0.0701878054106397,0.703845497960892
0.996882346740813,0.86045279370034,0.799564832093992,0.803653982713896,0.993394568566669,0.547678937382548,0.882984352360883,0.714201642430487,0.935901822841382,0.135913532397675,0.121345865914451,0.559931279894966
0.575987126476249,0.902078668054761,0.997284779186011,0.0537152367175863,0.146220474215475,0.255552113244337,0.0474833028834939,0.193793142161796,0.0926869341464068,0.773889956430863,0.0759630004579928,0.821965145291892
