"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.128662514558922,0.656048836617952,0.19645717642092,0.834221556199683,0.15217089203296,0.186693143531096,1.05405510196655,0.875681821009965,0.0662474873158637,0.777852713516718,0.805928094317502,0.787453077389518
0.225390410062929,0.773042187647559,0.69718480013325,0.762159697434005,0.818709337287566,0.308937151206611,0.969677902246007,0.67937888520051,0.0679214484491573,0.744391009296721,0.819223202070833,0.73501377749649
0.820633982216393,0.769893679165363,0.789708878637286,0.728416047514846,0.790983901700703,0.367869319820605,0.915579040359699,0.690551528459441,0.0632991273548031,0.770034215372361,0.817167396174548,0.786327725771194
0.881319741999926,0.674298215573535,1.12964071193946,0.258752726981684,0.195624213362926,0.968838213201695,0.872008538139482,0.70205650408265,0.0907083638366494,0.767132774709001,0.787319429539724,0.665805979132886
0.916352480351882,0.287329887314383,0.951020304231925,0.756742447908655,0.179946274778444,0.919844828382126,0.907078723911613,0.759306551010407,0.0564647653637158,0.717798417142202,0.810366598045677,0.714782735198208
0.109127376921215,0.206430347232348,0.165029337454858,0.171856628882013,0.909086232771276,0.494809401460456,0.934497812349562,0.652005881903208,0.0985686865717849,0.76965997188421,0.75344560188246,0.649967368728279
0.941593877985444,0.281696950649572,0.888921871742732,0.638317683040659,0.515647398804892,0.874563899654949,0.893835511742024,0.75766000028879,0.0558248203063727,0.726199568145817,0.802579369229006,0.725470038442299
0.898913348805426,0.759731915307865,0.85171737746762,0.703079933656985,0.691071207209719,0.765877177374794,0.920577561005801,0.727370600209297,0.0643807795603263,0.772371522185652,0.858199745359704,0.765302160732598
1.03440948063277,0.752657553500519,0.261327109839771,0.863739167691133,0.20694994778683,0.205077689317414,0.119082408971278,0.226233833471294,0.951666278262178,0.840400904030364,0.809213473549366,0.639714477645429
1.02879051420111,0.794262600338549,0.665781871650883,0.827202590931088,0.234265803609709,0.244194466684871,0.106932578865979,0.203625428533459,0.92755745767883,0.834920235287897,0.85349771259269,0.640826887495893
0.139669008740263,0.227537793669219,0.904979956763727,0.0989473818563518,0.704213472933868,0.246130791024779,0.060445565611119,0.162690858909348,0.924815180936248,0.802187353083486,0.831815990259427,0.769972325414144
0.90669062077555,0.249279782392098,0.692754111690203,0.115759749439986,0.778149892830396,0.28196245172016,0.0657425129881227,0.191175076741217,0.860795004298942,0.794314233503916,0.822858955661684,0.802517580914248
0.151577054835675,0.622657300833559,0.903747602579393,0.183073711263026,0.708273882282899,0.225039474857427,0.0774679985540618,0.186516872367416,0.906021544085681,0.835494491010018,0.839099433369386,0.720697497646032
0.173346598031745,0.200112865477156,1.00185670045579,0.104187871917496,0.332329266068841,0.791074827495395,0.0829773559926943,0.221373693737202,0.916254078554528,0.787930823146092,0.807260523704785,0.670332517684973
0.903238923434843,0.632357880365256,0.241655414521049,0.2332952539534,0.821262834854041,0.468166494951483,0.0978427792253568,0.255646836505574,0.828737885343413,0.773218372423612,0.75292429111376,0.82498945864229
0.989839166501274,0.297793806514332,0.2145493449826,0.866026763655918,0.17273990609304,0.271935728208224,0.865411129776084,0.229639988209974,0.99112164405229,0.818794292327644,0.676748273694306,0.724588904262704
0.993140927780964,0.674613271230398,0.241832595805388,0.894546131911554,0.166485213946106,0.260305949902863,0.838927136430562,0.300603108590887,0.960862961533298,0.807223635108418,0.716499167902287,0.713512565456034
0.946006994842788,0.315477737419417,0.246112634446496,0.610438441723796,0.73870002515721,0.305934033761879,0.84593204788877,0.237328946114555,0.835484212099372,0.796822466164975,0.677739087116492,0.788825892799486
0.123123917296848,0.279077487286963,0.985025039393019,0.107173657411684,0.184666104960667,0.811280848928219,0.94500469433502,0.305268504274764,0.889590645262059,0.780678775399493,0.755150902091516,0.593474590933508
0.117179825298536,0.719738631031546,0.701995083567279,0.160954599561276,1.00084820302144,0.704196711394342,0.948753907309278,0.33013973988129,0.852636323576243,0.747189010841284,0.832946319294299,0.836545925210884
0.817283768605233,0.812024737380357,0.775266684302516,0.873108734858841,1.24042458853638,0.701244534165671,0.908926832379294,0.421829920798244,0.934054953379413,0.860119826812063,0.809040168887002,0.99179154631501
0.969256248018174,0.642469630467543,0.756586005230279,0.261053140994189,0.727154874375613,0.286282635204917,0.101835269883736,0.662632662002166,0.85670566863532,0.800662440759681,0.818228922572659,0.67426907682255
0.974494122110538,0.233899950378356,0.883115605897524,0.172246543167698,0.269727797954933,0.758905301660224,0.0949953013889675,0.714680469108967,0.844128086669529,0.808421588569775,0.830139805456464,0.822624951610432
1.04330136824252,0.282968945694806,0.724043521381649,0.692436204073683,0.230301321997373,0.721597046330268,0.114473723717442,0.734740876500419,0.898556258418105,0.761248618423975,0.827004826609592,0.796525086698526
0.965689783207434,0.246570798142467,0.767050877276871,0.185811404806455,0.618939551363221,0.671239678020162,0.0927873385530176,0.71710401988376,0.8500661213644,0.819864360748176,0.833901673637636,0.865187694272032
0.975380626146805,0.666216239265839,0.629084305115961,0.72622641321868,0.90754684692791,0.649841799972314,0.145900149573065,0.731478962697337,0.887888828224632,0.839698397629089,0.798507179239575,0.766749485289002
1.05564875186445,0.791432334703024,0.821035223963252,0.718478647026204,0.617740382578197,0.450283201782218,0.807773391864372,0.761479537390311,0.8956790472991,0.770774100527556,0.804127662769401,0.715131046561487
1.04177850829668,0.794772130780554,0.804702530378022,0.916698257666803,0.175990108103649,0.780768565688124,0.890575952887592,0.807083054543941,0.995793538626949,0.787513417035863,0.805797776307091,0.774549544889199
0.964610710059245,0.699540759683046,0.741773350194192,0.279031584573682,0.774491783396197,0.740044771742148,0.858818693091351,0.755519443225334,0.860975976958931,0.772698995302158,0.780896160938871,0.722648468755464
0.957666162343032,0.737179425447055,0.365125962582104,0.678904023616129,0.757635056829396,0.658848832109404,0.850346628036918,0.73641399017812,0.836874464722902,0.76295840621866,0.732447688555289,0.757780381234245
1.03379343109191,0.415530092011618,0.743397442220788,0.662960395173277,0.698397138387536,0.740620578512218,0.853168712130218,0.777522993737651,0.862993309132021,0.770077845878889,0.770113965133949,0.757473380225105
0.15453910154542,0.819952183045304,0.722729054519405,0.893827266107827,1.21824954890164,0.740571885713768,1.04562490455598,0.771696009107753,1.00112934355127,0.825369428056144,0.824901627928305,0.718881266759084
