"BH.action.outcome","CA.action.outcome","BU.action.outcome","PC.action.outcome","BO.action.outcome","BV.action.outcome","BT.action.outcome","EL.action.outcome","FP.action.outcome","CH.action.outcome","DP.action.outcome","ER.action.outcome"
0.897255328803459,0.202107785401835,0.654918781794611,0.0807126485359675,0.942972097685182,0.762257464936848,0.927837866325285,0.119786258127498,0.0728645653664879,0.111509235341631,0.799423309411587,0.581358737337671
0.114646836432059,0.7626571844327,0.707630138053647,0.0709584757114054,1.00022790064511,0.941678612924164,1.02505951709109,0.133861325905706,0.0778020474103849,0.116121592758697,0.798137038990773,0.701127389001966
0.114768356899431,0.226703161594789,0.244577599493839,1.02892108650359,0.850218712453637,6.15985839848227,1.23714705315227,0.211694052206654,0.0408472246933324,0.168697520369524,0.83067833232943,0.519220398247556
0.116495669794124,0.2545683264513,0.694475421546054,0.93213219589657,1.09670143515316,0.936005343899216,1.03058726730164,0.176949320306304,0.0324048179087879,0.170897988514769,0.827524067910092,0.586496222463231
0.107649307807285,0.717099256162996,0.714721484169564,0.947230047274742,1.0903881569009,0.66337629486479,1.01526133425423,0.159665940379336,0.0456851439484012,0.231323570308786,0.836727166764635,0.618400808373347
0.78291308932441,0.770114877434233,0.963321173276435,0.0529964726240442,0.372326156287517,0.336482887824166,0.0455465606307742,0.873550744601566,0.0464330906388545,0.165082573762981,0.803468860121603,0.719950313629525
0.323296266519801,0.740062624213648,0.865215065701586,0.952049184425394,0.202452576773303,0.282763118121674,0.0305324274743662,0.749407956487253,0.0176303104153349,0.208505208092509,0.814583654614577,0.814070148296841
0.737485451306205,0.751503003358172,0.826515239270945,0.948292290421685,0.18599129110263,0.281811712039379,0.0326225938802742,0.803248045880574,0.0180300663082422,0.199204543690245,0.82670639697937,0.73211093696272
0.727817381446257,0.160177908455626,0.0613759551602559,0.0654538662620887,0.966869758678459,0.238821014004699,0.0489699679416,0.809266294209388,0.142574308291269,0.145666603659601,0.828930656673245,0.66581230542134
0.74764013843432,0.923190679031033,0.0477274085600486,0.0581858728404563,0.854732846756855,0.310558013295518,0.0499135659147302,0.791552906587416,0.0811785810999094,0.185315068409104,0.777486225810595,0.736366082905311
0.725832358464547,0.286518935288677,0.907087777845421,0.0716506276645044,0.659858226709058,0.294498506113083,0.0400717545764654,0.864670609252639,0.0718060902122221,0.187279646072625,0.775565401197764,0.737907147688832
0.846083515103852,0.805340169421878,0.897856093635044,0.055420714404821,0.768266976091092,0.352908383183269,0.033520115064743,0.864193785556566,0.0369539316873126,0.179385400284941,0.821576491954106,0.742194774640094
0.280690465171452,0.29837589267869,0.15326821667517,0.942809449449859,0.885328148139055,0.269761237061113,0.0316949624445913,0.725914611228415,0.0358481134535494,0.20394467644367,0.769662347612074,0.759464614605697
0.808399289157824,0.284891091639413,0.136072467550683,0.908587638989107,0.901654370841021,0.257978031502741,0.0294489165791048,0.740804839725984,0.0317634424409078,0.187043299094676,0.770318286248145,0.715064360110302
0.787779714543585,0.701847629593952,0.11793235559117,0.956066383356473,0.837584760094072,0.258573894949484,0.025506131113959,0.706883468910457,0.0267010260589529,0.239344248515014,0.791023060646382,0.813187530877615
0.725373634455972,0.335741107645376,0.809232645561248,0.906618887783308,0.778639173303728,0.333789847865537,0.0248039294613892,0.745005006102987,0.0288407922295285,0.169092559061039,0.77605720735655,0.77146915483684
0.126073056570987,0.0929178926225059,0.0482006011693577,0.0409827012856617,0.128539388746107,1.61012218720891,0.0500476274181847,1.21826405386454,0.178671090342768,0.117331994969576,0.788605081830951,0.293039632083172
0.919748967515291,0.89408543655682,0.051268512742184,0.0514779129773372,0.181641526112643,0.919530404424224,0.0838944847587984,0.894144985023386,0.100670758992151,0.195706378296146,0.758006231626923,0.583688123087277
0.179961267317879,0.200916744976625,1.0183118429927,0.0442516713165317,0.259663847773415,0.538344390234197,0.0388610653564866,0.842600708034974,0.075224830411803,0.202346196234994,0.819693103804969,0.77729392388465
0.839695504011462,0.281032464544353,0.148907982833175,0.935586382004772,0.138535645352982,0.745476078329735,0.0469531199298747,0.816356813992123,0.0362654185740535,0.178675213433568,0.778925999354362,0.107353669961634
0.554771076666398,0.82910075060684,1.29230055804913,0.0573870694895864,0.647984480434944,0.569730925568463,0.0396318156223947,0.859960269490805,0.0400079171563976,0.187361982722427,0.864889874235393,0.966679410459463
0.197198980864992,0.330290530412521,0.94560591539306,0.969138324844423,0.71384916301365,0.587366950787553,0.0231483343337592,0.741370115834472,0.0272130805101575,0.184369609987439,0.77919978815926,0.878322380788476
0.19926749593659,0.749991798933185,0.897062406613791,0.950919185715164,0.814725108214263,0.639296435694572,0.0139969359059077,0.752994499321037,0.0240371065175675,0.214279667105912,0.758095921693316,0.819213493978361
0.664017549215465,0.119063270424004,0.113781550715965,0.0479204318617568,0.0787019280195751,0,0.960303244314674,0.970798122696778,0.123863744088997,0.136094247791109,0.859103607060157,0.549154699842007
0.151402647169457,1.16078121871197,0.0819706203595966,0.0365193741408197,0.0865787287235371,0.287486663224411,0.86122243293001,0.79894980434459,0.111539924451165,0.160020846917807,0.832995249335884,0.685951070745954
0.699942036652268,1.12354326838992,0.0952736075784242,0.0370275960099719,0.098930296247832,0.263168371652272,0.811771399216354,0.797443491869879,0.0903408613686354,0.196330258796835,0.85088996971593,0.688303287437675
0.812007907951134,0.272024302557921,0.331463062886937,0.983440975652645,0.0693313569038278,0.14183103588421,0.963235685788902,0.7500662306403,0.0307986940134249,0.228383056665745,0.790253391392053,0.696361795110804
0.817260200667185,0.662395974159004,0.2969417882571,0.984697979955996,0.0679626731285031,0.227573494248881,0.972297429927404,0.76198327946177,0.026200454421661,0.251607838768323,0.784056441039215,0.743777661559559
0.815963672262754,0.267565278112954,0.598540637744646,1.02452544233005,0.0712885706836556,0.186736069371378,0.977873410821228,0.740019013323856,0.0309958002035573,0.230746603228424,0.779715543225786,0.695184075407204
0.0807512125391327,0.167012268932661,0.131786545709654,0.0926057823773813,0.996361173819097,0.211700106492718,0.982406170832307,0.825235636353273,0.117854916473174,0.164898462545511,0.832133855821694,0.73603616573537
0.134903128980384,0.801373138877395,0.103510236972097,0.0736270154039132,0.932870343439137,0.393596212641147,0.983929980289291,0.824336626378715,0.100908739602899,0.148116541994095,0.767400152880284,0.778138333308712
0.12292545384084,0.22842620568698,0.195690020789771,0.907927531227188,0.884544496356616,0,0.982269772178898,0.735668117013797,0.0470611101320711,0.216422332412134,0.804294165272988,0.806343624238998
0.821775153993072,0.22305765784355,0.285833790403022,0.893555083222744,0.881729015977327,0.139704133129193,0.958049722161631,0.718714065619809,0.0377292112233507,0.222787308917867,0.808101507042405,0.702221782211836
0.143310629065629,0.681522334306861,0.168674245104378,0.837646261170978,1.00089994242411,0.0999796950291132,1.0101792687715,0.72717032594557,0.0614768045191138,0.247645402937078,0.780427425569454,0.763476478662959
0.864947535642288,0.218652166592288,0.599339905077318,0.902684191900439,0.986601904079298,0.214287251221966,0.962317371223062,0.708253880426078,0.0421453677862831,0.228762582969715,0.80318467338364,0.667284107956143
0.802220956933308,1.00315884612657,0.093196001786861,0.0366645301231401,0.112591849591132,0.732935534744374,0.873295605074497,0.868925542231437,0.0899427390950277,0.177212751753191,0.839806798952466,0.65016636326271
0.0907154650113103,0.180892481671911,0.135763004826307,0.0825493336720869,1.00708152072796,0.377387326557498,0.979371726343339,0.820722177882702,0.10324324882432,0.164907249251318,0.81607124404713,0.689356417936954
0.147089504295973,0.84994032154961,0.0931588499541818,0.0599468505827882,0.926074132573846,0.587381286986347,0.975812205265442,0.815522563590257,0.0956356817456019,0.140183911368655,0.767751866149769,0.748829485026846
0.547809647313595,0.779231978283189,1.45029475896907,0.0781978812977227,0.396678509400833,0.649694550332734,0.942367098932633,0.785166439620139,0.0623779619718092,0.199002414900979,0.858620239129248,1.17809923326267
0.0799068188187404,1.01473151580844,0.0412536553053036,0.0186117669062547,0.101016141610964,0.211697806787807,0.0728873482665127,0.176306520520969,0.967453344648475,0.11389696835297,0.815590199029826,0.356790235729887
0.0579371267080459,0.211904323502225,0.998391225643968,0.0207843256118815,0.189176147407641,0.325651156918545,0.0313695782366466,0.159918735940761,0.933306220160519,0.105357722200308,0.82383437853628,0.627587165824669
1.02301929057186,0.227534062412868,0.179773320073407,0.938628569240383,0.113087062396857,0.23953009701167,0.0924520306017464,0.283514510848595,0.985059261679867,0.208913334747514,0.707364429926911,0.219750225649579
0.0701591949451057,0.279779246205055,0.975204652826509,0.0437882133454765,0.677130017726985,0.336198395691394,0.0281271637077091,0.151337445690223,0.928492841487296,0.152597427465202,0.807639417658539,0.600748354602793
0.0713474760127066,0.729739271916271,0.96947601764461,0.0381632738685068,0.76948203635473,0.318746793025988,0.0301156869697217,0.167682587681223,0.915406636954065,0.189006989086045,0.833141818626086,0.651834205842442
0.992671816366527,0.273349988581887,0.904426819635023,0.0430690416206614,0.159310567591941,0.799314710477984,0.0602100941373594,0.187238837053672,0.963371072098715,0.111387620854405,0.817927618170294,0.465417936073197
0.0702484313398628,0.657804678300419,1.02164768194373,0.0221119779693389,0.212535349748276,0.74893977324556,0.0452526102336385,0.17644971245775,0.953427460753617,0.119599126289946,0.829916286881885,0.51660972105246
1.07060935606623,0.686328248971028,0.903146076625052,0.0391613822850794,0.188724310975523,0.957906190086896,0.0551938337203755,0.198542739960657,0.968237730352592,0.127603437964781,0.793212051735148,0.558479865060804
0.0919719140822035,0.132551690394025,0.0652458548775486,0.0430126728583481,0.963751577694854,0.475381354261789,0.0552768934002662,0.150756701249956,0.447605777046472,0.129945212984122,0.950458563978503,3.13242183788257
0.992274151413265,0.25579516608279,0.691580536867252,0.866014178921862,0.955015761181155,0.662928933329195,0.0609266477436191,0.274962404137387,0.932217148664617,0.159149086453819,0.72359244686491,0.466957012735726
0.774356058887244,0.126049261467702,0.102939597192795,0.03607718411383,0.065013539883798,0,0.769868133598824,0.127483098963917,1.00575133738851,0.102857922990542,0.989696645779095,0
0.831323110082034,0.968581170347931,0.102126414589745,0.0397845308244309,0.0648182486552291,0.119941552914506,0.78623807503196,0.18021600509051,0.94645624135142,0.195634249395514,0.78584980842179,0.454965950550187
0.993059449121956,0.661271054415381,0.345312363492378,0.915938324585557,0.0634700672449209,0.23505436217543,0.901229002250543,0.227122019352224,0.942502102589559,0.218260617334002,0.780983751008161,0.541684872278611
1.01838666160701,0.676277146250745,0.742599503209037,0.98782359388992,0.0558991600983161,0.256491704619222,0.947472166252393,0.207307042201971,0.979277885668518,0.196034582087552,0.776490492487875,0.542146375594214
1.00885862383187,0.700656519212113,0.759221347894043,0.836416958410986,0.940369047997037,0.382042776970976,0.902743586657628,0.280043222756014,0.927015080868661,0.205560477102577,0.753650307165094,0.626779673831656
0,0.111969458098609,0.0880204972823555,0.0287648975249895,0.0665196846749848,0,0.697644654559939,0.108779643848224,0.508550822372268,0.0889917727815539,1.49554704555283,12.5417922704194
0.0023573233537529,1.07541627362044,0.081699933595175,0.0269030733027353,0.0601113943091833,0.394682649214794,0.868199495662006,0.199291948886161,0.842357466550299,0.106846827287055,0.790333167981121,0.687151705885522
1.02203535475088,0.262976962338508,0.846095925070564,0.0536141961505129,0.0953771316529024,0.659262001965987,0.87018401604711,0.159596752474884,0.945962048802188,0.149325220170061,0.750921647974509,0.361025737908127
0.0849361037180345,0.796906129379505,0.944440964919128,0.040121659500085,0.0930013686568691,1.44602188464044,1.04643088445572,0.181979880566217,0.986018263808593,0.148011900645827,0.782834163949673,0.507415460384642
0.0785359763968886,0.745379311463007,0.174808966907596,0.067834301904873,1.00494255848386,0.859677018861692,1.02226706944172,0.262989203967495,0.924734825147313,0.128485945158205,0.773349695007715,0.52532718475475
1.12498227183396,0.758041321830426,0.173848502575522,0.0746759773124377,0.92927746498385,0.836215782701107,0.894615179018927,0.276287823704548,0.941091334758838,0.172481051665475,0.786324551068061,0.613002348347265
0.0726693891839439,0.785467065524177,0.23698605899271,0.782949782660419,1.0656358999638,1.00089251717729,1.0221822115106,0.259252821701728,0.92889202611009,0.242981654156589,0.755080770161849,0.499196629442018
1.00715007592452,0.727293319098663,0.749969959925417,0.838538573607611,0.967810773189901,0.659338137630281,0.90807659796022,0.24807756458579,0.920253085683932,0.195057472711682,0.725303887551893,0.610354215832996
0.108304051004101,0.101144049964844,0.0450154306777031,0.0242265260868137,0.108917763736653,0.139147621643975,0.0582997008476596,1.02635841695184,0.646258728319118,0.129143411949719,0.90628024384279,0.636438708784783
0.755763724168494,0.144417773320346,0.0713979281104052,0.0396636003108409,0.125554999380473,0.183510285314273,0.0665295947031667,0.974862916441293,0.704687946846984,0.135769450690728,0.866063731260846,0.589806905858312
0.110023634987139,1.0474751945128,0.0455461915451531,0.0236602594507152,0.116312239200774,0.214179851425721,0.0767415594693146,0.728349014225628,1.01270836358785,0.136739496280911,0.779050327800374,0.610962738454474
1.02353127457774,0.254415442983561,0.176814153484043,0.981239695007988,0.0954781063252205,0.330443170771761,0.0635511875302425,0.811336072028469,0.995436719889963,0.211287341536597,0.756639991658568,0.651733126790798
1.04036841128774,0.59512491754893,0.165801220924168,0.976880063154054,0.104956456927476,0.360039375637776,0.0879537558518324,0.799434154932454,1.01514047820935,0.212103463390862,0.721544468601858,0.648717467991233
0.973823299450407,0.748016174559174,0.0864937227963371,0.055000878321372,0.870637989994433,0.329284325406467,0.0821499196677734,0.798103726759597,0.936570855436502,0.155881409604572,0.764864157008882,0.70648777014166
0.996684793760869,0.680954885629313,0.253959643740819,0.872508956870408,0.908428929537571,0.371661381956182,0.0705727546806227,0.786374257319828,0.954762456525192,0.167936299028953,0.75797789885263,0.615170298180893
0.100356917869622,0.197955776405036,1.01990135969639,0.0252303642763269,0.203353119576827,0.64831994734443,0.0349015966392785,0.786022961770788,0.961150241097132,0.183652135612659,0.785756573741777,0.755847525435968
0.883505563385025,0.238830078800576,0.955688875832191,0.0371147497726299,0.195678228012203,0.665537154027675,0.0505125400072135,0.833707448186601,0.958604943632899,0.203871410314329,0.816590864835877,0.69774722190068
1.04089293933988,0.273110329980518,0.195646223876882,0.957611429759784,0.0955286857930596,0.622976987308629,0.0663465246978882,0.863208031358237,0.972331061910788,0.198113744335378,0.735670234017052,0.571395973421352
0.101501292922405,0.129432521498565,0.0685014258598653,0.0380188285810693,0.878763218819129,1.07909017241252,0.0454101498581848,0.96662391152287,0.83848259189051,0.17082304818068,0.778749564122766,0.549540719222306
0.988960204928122,0.170557920308566,0.0955803320810742,0.0557866080254235,0.861042067931306,0.670168143147596,0.0536352918612513,0.846439512226703,0.934453517396433,0.156146241530602,0.775340848658794,0.63922152652387
1.01906330173479,0.652460428896507,0.097647613886535,0.0615879509102212,0.902743350063077,0.707023497624446,0.0891961754198023,0.860103465467068,0.883411976302761,0.155278845446359,0.774307744156437,0.705485079055685
0.966996235137638,0.230190073030565,0.775367840537804,0.0565291734174938,0.83261525938737,0.720094097788532,0.0493927362544218,0.844450026556642,0.939700023992367,0.199823021016363,0.801911580149748,0.624295693927613
1.00001938642685,0.35625739982137,0.292555679313234,0.856661804221904,0.896535887937793,0.622762771496791,0.067307465608417,0.779227307248564,0.943430578287513,0.165484467302961,0.734296217420736,0.601166461534067
0.092208422993917,0.649071533661026,0.69596347952742,0.90186303644128,0.962599346719525,0.992531926134735,0.0573004841254341,0.871224434437145,0.8965266053446,0.210695631436536,0.71797673344615,0.585096595931328
1.06798183930599,0.725544792419707,0.70375120529803,0.849365982532639,1.08716209049516,0.922954632555089,0.0588217220045063,0.896388256582318,0.874153305331294,0.130841968292221,0.745457607535582,0.584628955887341
0.0665772861802879,0.129897904071629,0.1195565029776,0.0446930530054692,0.0908291288016464,0.0990474049700043,0.999334806199596,0.976096367442696,0.591866703653878,0.152088380651597,0.845073836765839,0.356779401226294
0.0696810912597114,0.195217233810836,0.139972515095524,0.0928821157249644,0.951014017699525,0.214932162846452,0.959411035464068,0.792321459605176,0.884884235739985,0.165779541151421,0.796173795195843,0.63293254577361
0.984086137278437,0.23860157742623,0.214136781210674,0.0977235281895625,0.864035406436354,0.276592260210734,0.864046317678619,0.817229032859263,0.933869613618009,0.142768368306143,0.763180210280868,0.644572808072464
0.982086147287728,0.772676327463588,0.173217534591604,0.070887126261055,0.93777135919134,0.37408654436536,0.920907285705933,0.833823207702498,0.926150900156096,0.185211641140234,0.767246245555158,0.748295750086781
0.0755101147908385,0.810928858850659,0.598513843866841,0.082435848747682,0.961640186509574,0.279989673795185,0.979639421228878,0.759353999807111,0.885240123343431,0.211352995971563,0.743309129854143,0.620656013453445
1.00167448780485,0.758835229481965,0.595784026506905,0.0949606260276576,0.932111602869743,0.343584737460394,0.877545983925763,0.781308313677813,0.926041932209369,0.233396314538732,0.755170575237249,0.652623753194609
0.054243492676043,0.301589433497374,0.216638527009177,0.846704315442611,0.892742136709106,0.172092661986147,0.959980860700051,0.752890377440611,0.945566742796804,0.263806671731574,0.727603826989169,0.734094705830404
0.0597242596158137,0.752348516508018,0.221379616784212,0.809419289735089,1.02056426872876,0.270348906294412,0.99146624355767,0.740745533074033,0.84943420749371,0.274204914624959,0.741080518693021,0.676144652273528
1.02408433477621,0.261135089288661,0.757347313629923,0.84694056612805,0.944254307896569,0.275256957547866,0.90233414908194,0.791693398123685,0.941517681829188,0.26473009331652,0.735003999908791,0.642383092212262
0.0922707533453935,1.02219390991256,0.0815365973027675,0.0286745441640919,0.0792949827599974,0.882621788699921,0.943112244545339,0.862810163957244,0.848541743865912,0.140099860890194,0.80288235903069,0.544165364184357
1.00198141757128,0.943634183302616,0.117780698803987,0.0501143613289156,0.103120949941694,0.811807997119773,0.829506067261924,0.838664223510529,0.870520859740447,0.199374784375794,0.793994990175176,0.635607382097412
0.118215091539364,0.758608533995024,1.08567643464834,0.0424264687352901,0.107524931566826,0.566600391665125,0.89328453183246,0.747349584483731,1.04629414646008,0.21306876769261,0.80855157486541,0.874169281696765
1.00089877695611,0.729632250575559,0.315592405471759,0.983433486705448,0.0758154066359127,0.654125355987335,0.852191764667048,0.741537393539661,1.09400976073834,0.32871828260372,0.809997195226093,0.670636166296437
1.01217928839201,0.30368905097988,0.689847765475312,0.985075857237982,0.0778599556887737,0.579538064724612,0.895870332728574,0.752938734625989,1.05414056388603,0.314971205540803,0.801676857795996,0.649031223611756
0.975079146413094,0.815592610434335,0.150063401904274,0.0702716096114068,0.927300858410999,0.659280645190448,0.914287691808886,0.832514442750375,0.946519300110717,0.167065777805672,0.759794130090534,0.684397986730822
1.09323916128824,0.143280348676784,0.0660080303410556,0.0759926746988795,0.12770730062254,0.197408702459061,0.0710624169263594,0.184461457163336,0.145162897553944,0.961221140675282,1.0422755552888,0.35617701788541
0.202794219917659,0.738370010743546,0.96812400144339,0.0581452702215443,0.338608071854722,0.388444822271206,0.0586734528436344,0.219580488257542,0.0526670299883235,0.830009974015381,0.861225091376094,0.823418560611822
0.749620520982681,0.270653247806647,0.15308319454944,0.998474628731366,0.113321988796701,0.226745446104976,0.0599488136301204,0.265476681463104,0.0362093296618475,0.869497851214832,0.841653991889406,0.416743119453523
0.203623704460448,0.81329047783017,1.01660641334844,0.0701132366517473,0.661783609654984,0.382187527332455,0.0365020783897113,0.213992903450768,0.0505442967927793,0.79530885344784,0.882046414892172,0.855226855650938
0.752592874807052,0.280277114860914,0.140062357174289,0.890692418146426,0.850442480541277,0.271035118767992,0.0508018060524532,0.263741735734248,0.0414433115050047,0.781237841302844,0.806712679319663,0.672923133551252
0.215488604477957,0.823755158817436,0.138019986341929,0.976250810659268,0.836674460311868,0.310013186457919,0.0285145995796346,0.241292339754145,0.0248628582429143,0.790281857650754,0.811483453045781,0.807620312342988
0.215523454021082,0.826899176103496,0.900826075345333,0.885688951031817,0.757980176991747,0.389369775642055,0.0215385593827368,0.224044752448706,0.0212333510535681,0.793715258360498,0.847674073146399,0.921350697366142
0.627700392356389,0.811935435184754,0.859563251151872,0.874691982668277,0.763823576947584,0.392946865716243,0.0278797503799213,0.252557598592433,0.0235406450689279,0.78575131110027,0.84148164583509,0.867418495351623
0.442801319765023,0.212736019802314,1.43679838606608,0.102267491170816,0.197912601382194,0.692598213251118,0.0576766481860926,0.183035028519231,0.0478258776907926,0.898208071797825,0.865352533612974,2.97553319761789
0.219805666652582,0.736454059178628,0.978517084967481,0.060330442445444,0.327707709587454,0.677287661626055,0.053084207179886,0.190094826448518,0.046677573608334,0.84631337964635,0.864072387140906,0.71885281035246
0.201483638703198,0.261733776825294,0.126741316976198,1.02248837895513,0.113624384946815,0.826769145807613,0.0549840221085282,0.256643488291675,0.0329739573224763,0.898320902441786,0.792093705585449,0.203024406636806
0.221520323638163,0.773602227206635,0.111263426012984,0.99669449374715,0.13548177498438,0.673139525122077,0.0500587234645633,0.285262311497723,0.019037958323183,0.83051593970009,0.782129363268785,0.748315220697795
0.535081255530417,0.284613881266263,1.58821584629764,0.565296665812901,0.120153644670292,0.644746540069665,0.0560025212976694,0.209346989075272,0.0186547869817306,0.875089623943256,0.86171733183389,1.37149086379062
0.723090971885394,0.783572586445652,0.864658006428439,0.896096684636117,0.1965244198666,0.695195471821898,0.0462535321902063,0.255682597013968,0.0128704640182736,0.871156117912787,0.860749116055161,0.63956544055481
0.130891003720963,0.13919722282563,0.0515276182318322,0.0777839489715144,1.09774601330889,1.04172442911641,0.0579647478557665,0.178536193773588,0.13909220937365,1.08994801466961,0.864243312408412,0.417168660697761
0.972806814055617,0.154445056976301,0.0596097473787711,0.084463578531183,0.926806807525886,0.82841438141533,0.0606718280035295,0.18917893710404,0.128105138766728,0.908324038497713,0.822943495391149,0.425822853003662
0.644008391014342,0.823455392171062,0.947746290022858,0.0685477852460285,0.763285342989049,0.715598456711724,0.0347707427720703,0.22037036531704,0.0414189681128834,0.813877357734081,0.887829212818624,0.655952367114451
0.211757132410946,0.837903535643472,0.879471606846967,0.902842662703918,0.796723666279153,0.675436240776475,0.0202537873454258,0.253252569426898,0.0224993621551138,0.81674440925174,0.824211922315183,0.867111698576252
0.737552557682439,0.833886498558142,0.797235584237283,0.894452663200772,0.840710181357541,0.693159149281891,0.0278444215227078,0.266969576862923,0.0239028352974098,0.81422063349822,0.827976904402315,0.759670980102026
0.127317816248133,1.09846160222967,0.133872632325832,0.0800998577265504,0.091487054478751,0.260202057620876,0.867249685095028,0.220518773819811,0.0988672087743922,0.815941623179628,0.820782565872306,0.600676656131275
0.635152297773813,0.750829512910985,0.921265368105998,0.0755262454936798,0.0997338938593417,0.316287064722106,0.97289127572025,0.237299754220746,0.0638378204915721,0.80514049441329,0.834495833946902,0.794996355972926
0.724729627694579,0.221615785332931,0.683910905639729,0.874730692475848,0.0753314932240035,0.206027748187319,0.972150417636229,0.233074426972307,0.0245493605738125,0.843523584488034,0.854917798426665,0.750156693744176
0.0543556568514686,0.0999546227627732,0.15859721844842,0.11289487241695,0.963655463047022,0.249089120483911,0.974515609646303,0.161501173833267,0.108553942025694,0.869418729891662,0.859193797063369,0.700357163759752
0.105607302646338,0.196983249179586,0.639240597192581,0.12439342001827,0.872501116595283,0.25415284460275,0.97105557258373,0.206645453130643,0.0788298464106114,0.808393121601482,0.842503839218333,0.714559354886905
0.120043306007023,0.207403909309497,0.231118166883717,0.796149512779509,0.830145564872798,0.0424801082990841,0.980814722074786,0.213010156595629,0.0452915999763253,0.795178521564507,0.861350934010709,0.85881511542949
0.803325353795397,0.16659139258993,0.287917165118274,0.827335453287174,0.857818742519021,0.177832006572339,0.966460022626623,0.231612623885144,0.0282808533864022,0.804132964055647,0.843733159491387,0.76410806791102
0.114060398279274,0.258973018563711,0.653834077269601,0.868881965185215,1.01776143913076,0.158993516502327,1.01976143771384,0.18765496633617,0.0344478819502479,0.850213570896019,0.870933793971583,0.680513181883046
0.0975911503840755,0.734675250369502,0.728477364716113,0.962833079845067,1.17536489458006,0.225886959762937,1.03948013640843,0.18755555945466,0.0403126471227085,0.882892730811638,0.875132580037401,0.549761465556006
0.80341682010692,1.08551156062741,0.125201781527059,0.0618820813689865,0.108765732524122,0.556606699636586,0.828581521941497,0.225743449976921,0.0847795972499742,0.849754259306571,0.845692766794369,0.54986600611388
0.192259936675828,0.761784138434944,0.952766521513977,0.0867170513737464,0.0903307517775164,0.593691150532214,0.904436824990403,0.176571873138414,0.0699642027893179,0.818685711534882,0.854989759080344,1.05649027965421
0.186326294405138,0.273907861964937,1.49182419811634,0.491371774836429,0.0992873839835708,0.615330873276917,0.681728073854304,0.200934814494017,0.0309643529602172,0.856638432112925,0.872955758042921,1.54482506191369
0.19592211589835,0.776660643416524,0.840358097448077,0.77166124208682,0.0885384739047067,0.703648981200041,0.907525377299597,0.2438207443577,0.0257360726008186,0.850934308740031,0.868241144895674,1.04386458859182
0.0705977881527217,0.11352382405797,0.136057368619102,0.104233368429466,0.969832763044635,0.481875863275444,0.959359707745499,0.134691100671226,0.112554217053742,0.840176301510112,0.87153245788074,0.702136072589562
0.726218574411323,0.846257911108203,0.138835645265054,0.0964394613064217,0.865505578441483,0.650343631181709,0.940404275250068,0.199284361908046,0.081498884070492,0.803306363583608,0.844429503474116,0.738579620088274
0.614109294142135,0.237195294474042,0.295276637502683,0.856647489812233,0.859878656910036,0.515969083161077,0.967337830577386,0.23642471323917,0.0343495099363373,0.831038075724038,0.850052423494042,0.969618461832751
0.160749710929582,0.774611410463557,0.23313477759855,0.878010827148272,0.785033227646084,0.562281958547429,0.930805181415678,0.239699280872105,0.0551936237151941,0.817444530189192,0.839268559324028,0.987895007135193
0.810945071137595,1.10412674964029,0.0437821034453193,0.0732898515635979,0.16235970493587,0.236175439935607,0.0615340327806146,0.775535235397315,0.0741452213356942,0.851459127297724,0.796589524769445,0.622378315818154
0.186352128406616,0.197043531170397,1.02209362462305,0.0598061210138811,0.289020375240874,0.347301287186559,0.0405026780631972,0.816815942635676,0.0627622069261621,0.81185315616299,0.82915807083813,0.791130937057729
0.729777394633278,0.304107258402185,0.130751235606176,1.00604650108718,0.133641718554587,0.212780224160789,0.0423016537019398,0.757237997189879,0.0315697397470051,0.829237894940561,0.864259220390846,0.773804785732424
0.268721623538897,0.761932904253828,0.0892029822547162,1.02615494980441,0.137981808360332,0.296725691427331,0.0408325764258378,0.760511584653244,0.0157787674041088,0.849950439494599,0.789512351289126,0.873815754903805
0.723590762432649,0.768745414964233,0.0933131453027692,0.997914397210003,0.146669973648011,0.210032196959983,0.0412183987671867,0.762863095819015,0.0146307863999187,0.836664645672764,0.831453967086308,0.819923527538425
0.244378257540935,0.285728926471593,0.904519933372214,0.756870227460764,0.181363768571347,0.342737857688011,0.0384252701634407,0.757471663820808,0.0254221727194833,0.798064618657155,0.813606884337293,0.804414995420736
0.128193926424014,0.120878839974995,0.059141326779398,0.068744826237079,0.968632662428575,0.253437325075578,0.0345676849929232,0.831378628762329,0.162018829918556,0.799732544500648,0.854148914457285,0.762373170387814
0.77661557750784,0.90582814415159,0.0496261775550604,0.0798250220735788,0.832527185822888,0.302509351897998,0.0429390502612474,0.817252553898749,0.0734590679451877,0.792730061553516,0.794414479479727,0.70212976618439
0.28054256276385,0.761275178737808,1.11269612531663,0.0632244203126474,0.632689624160913,0.347004017395772,0.0287654992779819,0.76634052707472,0.0450340391939501,0.772140926681654,0.832304546291905,0.855197202962225
0.754078297601201,0.780604663003095,0.105292773016617,0.951237189703441,0.756661149337157,0.258032422973525,0.0219061545163972,0.702710723524445,0.0194103580939978,0.779736765437342,0.816501665920629,0.832904921320192
0.167522490891471,0.193123357941599,1.01672934832677,0.0634915432957661,0.28677974437872,0.702981719479511,0.0412013241146688,0.798717535963648,0.0652330124548699,0.810392422250995,0.835787971285537,0.73483599185462
0.166173340959571,0.275554069215682,0.116137385318938,0.999257022047365,0.119677017723917,0.780916224471334,0.0373387346576532,0.800396743749188,0.0379745663334159,0.867421147487913,0.772728837472042,0.720760980296063
